title,link,channel,channel_link,date,video_length,time_diff,watch_time
CHKR03025 CR E1 MVP MVPMealDeal 5 00 1920x1080 15,https://www.youtube.com/watch?v=ALyztCTazxo,,,2026-04-24T19:51:44.672Z,16.0,756.507,16.0
https://app.smartly.io/filestore/videos/a597703a-e664-4e88-8a3c-48f209baa828/blob,https://www.youtube.com/watch?v=tLBgK0fC3hA,,,2026-04-24T19:51:28.322Z,16.0,16.35,16.0
Edwards-OH TREASURER -Team JD,https://www.youtube.com/watch?v=_vJ-ca7qz1c,,,2026-04-24T19:51:12.115Z,16.0,16.207,16.0
Stop Overpaying for GLP-1s,https://www.youtube.com/watch?v=YdhZ8tCoQJ0,,,2026-04-24T19:35:13.094Z,32.0,959.021,32.0
"“I can’t keep track, but my BFF can!” – Subscription Cancellation",https://www.youtube.com/watch?v=HLfQAZE10Q4,,,2026-04-24T19:34:56.724Z,16.0,16.37,16.0
All New Towering Cheeseburger Sliders at Red Robin,https://www.youtube.com/watch?v=nSb15lx6yLM,,,2026-04-24T19:07:17.422Z,16.0,1659.302,16.0
C177739 ENG ONEBAMR2973 SNG EVG SUP VID 15S 0 16X9,https://www.youtube.com/watch?v=_5feFgiV1DY,,,2026-04-24T19:07:01.093Z,16.0,16.329,16.0
SuperFlash - 6s,https://www.youtube.com/watch?v=TkkeCSR1e90,,,2026-04-24T19:06:53.866Z,6.0,7.227,6.0
CHKR03029 CR E2 FC FastFoodFunk 5 00 1920x1080 30,https://www.youtube.com/watch?v=u_3_VRap_1w,,,2026-04-24T18:52:15.687Z,31.0,878.179,31.0
Carey   OH CD15   26OHCARE01V30   Every Little Bit 30 ALT,https://www.youtube.com/watch?v=GmJy7qEcXrQ,,,2026-04-24T18:51:44.419Z,31.0,31.268,31.0
Makeover - 16x9 - LIGHTING - A,https://www.youtube.com/watch?v=8FhR2UGigkw,,,2026-04-24T18:37:59.218Z,28.0,825.201,28.0
"Drag, drop, done—design your online store in minutes with Shopify",https://www.youtube.com/watch?v=Z9rxqelRPGc,,,2026-04-24T18:37:55.854Z,17.0,3.364,3.364
Thunderstorm with SOFTER Wind Chimes - 12 Hours - Black Screen,https://www.youtube.com/watch?v=-ddy-MXGDzM,The R&R Station (For Rest and Relaxation),https://www.youtube.com/channel/UCslDukMI4C7a27QUvWOyPLA,2026-04-24T05:35:27.955Z,43200.0,46947.899,43200.0
10 Hours Black Screen Wind Chimes and Ocean Waves for Sleep and Relaxing,https://www.youtube.com/watch?v=eHjcIU4Be8k,Soothing Sound Machine,https://www.youtube.com/channel/UCvlK2nhlgxf1lwyKPUYHpRg,2026-04-24T05:35:13.406Z,36004.0,14.549,14.549
8 Hours Black Screen Fall Winds with Wind Chimes,https://www.youtube.com/watch?v=vVtCJ4afosU,Soothing Sound Machine,https://www.youtube.com/channel/UCvlK2nhlgxf1lwyKPUYHpRg,2026-04-24T05:34:39.703Z,28817.0,33.703,33.703
Home & Garden Ambience -Thunderstorm with Wind Chimes - 12 Hours -Black Screen,https://www.youtube.com/watch?v=q8wPe3Dpidc,The R&R Station (For Rest and Relaxation),https://www.youtube.com/channel/UCslDukMI4C7a27QUvWOyPLA,2026-04-24T05:34:34.051Z,43200.0,5.652,5.652
D600000 9262 NULL GOOGLE BDBFY26 XCAT SQFS FOFS VID 1920x1080 15 GM EL 25031330001EAD2634,https://www.youtube.com/watch?v=oGwegVXoH6g,,,2026-04-24T05:33:07.659Z,16.0,86.392,16.0
Shopify has everything you need to go from launch to legendary,https://www.youtube.com/watch?v=T3BhuGJPrzs,,,2026-04-24T05:33:05.002Z,19.0,2.657,2.657
Utz Original Flavor Chips​,https://www.youtube.com/watch?v=lWhmcaoctYo,,,2026-04-24T05:23:22.197Z,12.0,582.805,12.0
ct~CA gp~Afterpay f~LAVideo a~Earners c~Bree 06 s~16x9,https://www.youtube.com/watch?v=wrgZMyEHyUE,,,2026-04-24T05:23:14.938Z,7.0,7.259,7.0
"Escape to Bourbonland in Lexington, KY",https://www.youtube.com/watch?v=z59vXC1aGcQ,,,2026-04-24T05:23:07.819Z,7.0,7.119,7.0
Good Foods | Get Guaxperimental,https://www.youtube.com/watch?v=R6-m2ZC2Nvw,,,2026-04-24T05:11:36.570Z,16.0,691.249,16.0
Video Ad,https://www.youtube.com/watch?v=lmnHQ3SUIgw,,,2026-04-24T04:53:29.768Z,16.0,1086.802,16.0
svod_uac|UA|JK|S3|PV|16x9|15s|en|sub|StreamNow-BAU-US,https://www.youtube.com/watch?v=S3BXUwEyz9o,,,2026-04-24T04:40:57.158Z,16.0,752.61,16.0
CCKA824015H Stairs New CK Logo 15,https://www.youtube.com/watch?v=yEaan6muVss,,,2026-04-24T04:06:35.144Z,16.0,2062.014,16.0
$6 IHOP Value Menu,https://www.youtube.com/watch?v=k6qRhA38f0Y,,,2026-04-24T04:06:18.953Z,16.0,16.191,16.0
Video Ad,https://www.youtube.com/watch?v=78CBGPccUcA,,,2026-04-24T03:51:42.891Z,31.0,876.062,31.0
This Anomaly Game Gave Me Nightmares…,https://www.youtube.com/watch?v=8AJlh2wKFE0,CaseOh,https://www.youtube.com/channel/UC63anZxfVGHUEmfBAf5w7pw,2026-04-24T03:41:29.170Z,11735.0,613.721,613.721
OH HD-44: Strong Leadership (30),https://www.youtube.com/watch?v=ipL7WHd6f8U,,,2026-04-24T03:41:12.370Z,31.0,16.8,16.8
30s MeenaFriend TV,https://www.youtube.com/watch?v=mbAXJgLwjP4,,,2026-04-24T03:40:27.718Z,31.0,44.652,31.0
Mouse P.I. for Hire is a Banger,https://www.youtube.com/watch?v=b-OxZ--XAxs,MoistCr1TiKaL Gaming,https://www.youtube.com/channel/UCxfr3b8IuHSzu22UHnAvHWg,2026-04-24T02:51:29.438Z,4349.0,2938.28,2938.28
Sensitive Teeth? Try NEW Sensodyne Clinical Repair,https://www.youtube.com/watch?v=MKfH8AbxB4w,,,2026-04-23T23:12:56.476Z,7.0,13112.962,7.0
Entryway :06,https://www.youtube.com/watch?v=t7DZU-49Ti0,,,2026-04-23T23:12:49.388Z,7.0,7.088,7.0
IGN is Very Wrong About This Game,https://www.youtube.com/watch?v=9d79ymoGzfE,MoistCr1TiKaL Gaming,https://www.youtube.com/channel/UCxfr3b8IuHSzu22UHnAvHWg,2026-04-23T22:59:33.857Z,13899.0,795.531,795.531
Shoe Station On The Move,https://www.youtube.com/watch?v=7I7wgm-tbAU,,,2026-04-23T22:59:16.269Z,16.0,17.588,16.0
That's Bananas BOGO Blizzard 15 16x9,https://www.youtube.com/watch?v=BxB72oQ7FLs,,,2026-04-23T22:59:00.030Z,16.0,16.239,16.0
CTV 2026 Influencer BEC 15 second 2 6 26,https://www.youtube.com/watch?v=sfBomKWOMMg,,,2026-04-23T22:48:28.981Z,16.0,631.049,16.0
BlinkNT MarchPaid EverFeelLike 16x9 Reel,https://www.youtube.com/watch?v=t-NLXmYjBF8,,,2026-04-23T22:48:20.635Z,8.0,8.346,8.0
Experian® - Taylor Rooks - Fourth Wall (:15),https://www.youtube.com/watch?v=JbgI0D6sotk,,,2026-04-23T22:33:39.079Z,16.0,881.556,16.0
Scrolling 15 SUN THURS DigitalVideo,https://www.youtube.com/watch?v=dEOjcliOAvM,,,2026-04-23T22:33:22.895Z,16.0,16.184,16.0
Homeownership. Make it part of your future.,https://www.youtube.com/watch?v=z3T6y0J-EcE,,,2026-04-23T22:19:27.624Z,15.0,835.271,15.0
Give Wellness A Shot | :06 | 16x9,https://www.youtube.com/watch?v=XtMxZXQxbEA,,,2026-04-23T22:19:20.300Z,7.0,7.324,7.0
"Get Up Close with Horses in Lexington, KY",https://www.youtube.com/watch?v=Lgg1ktcFWqA,,,2026-04-23T22:19:13.146Z,7.0,7.154,7.0
ct~CBC f~LAVideo pn~ISS cn~CL v~15s pr~CAC h~MCU vp~SEC s~16x9,https://www.youtube.com/watch?v=AC_uzt6_wW4,,,2026-04-23T22:04:58.221Z,16.0,854.925,16.0
Magic Spoon Treats - Trick 15s,https://www.youtube.com/watch?v=0A5asL8iNeQ,,,2026-04-23T22:04:41.955Z,16.0,16.266,16.0
https://app.smartly.io/filestore/videos/a597703a-e664-4e88-8a3c-48f209baa828/blob,https://www.youtube.com/watch?v=tLBgK0fC3hA,,,2026-04-23T21:36:18.211Z,16.0,1703.744,16.0
"“I can’t keep track, but my BFF can!” – Subscription Cancellation",https://www.youtube.com/watch?v=HLfQAZE10Q4,,,2026-04-23T21:36:01.863Z,16.0,16.348,16.0
Edwards-OH TREASURER -Team JD,https://www.youtube.com/watch?v=_vJ-ca7qz1c,,,2026-04-23T21:35:45.600Z,16.0,16.263,16.0
$6 IHOP Value Menu,https://www.youtube.com/watch?v=k6qRhA38f0Y,,,2026-04-23T21:35:29.433Z,16.0,16.167,16.0
svod_uac|UA|MHA|S8|Moment|16x9|30s|en|dub|streamnow-ytvac,https://www.youtube.com/watch?v=YmnArmfnOEg,,,2026-04-23T21:18:05.377Z,31.0,1044.056,31.0
CHKR03025 CR E1 MVP MVPMealDeal 5 00 1920x1080 15,https://www.youtube.com/watch?v=ALyztCTazxo,,,2026-04-23T21:17:49.067Z,16.0,16.31,16.0
OH HD-12: Strong Leadership (15),https://www.youtube.com/watch?v=XwBKidNGPZY,,,2026-04-23T21:17:32.873Z,16.0,16.194,16.0
Carey   OH CD15   26OHCARE01V30   Every Little Bit 30 ALT,https://www.youtube.com/watch?v=GmJy7qEcXrQ,,,2026-04-23T20:54:10.634Z,31.0,1402.239,31.0
Stream Queens | HBO Max,https://www.youtube.com/watch?v=CYb1Kb9eg7E,,,2026-04-23T20:53:54.241Z,16.0,16.393,16.0
"More Than 22,000 Horses in Lexington, KY",https://www.youtube.com/watch?v=_6hIBvVG2jI,,,2026-04-23T20:53:37.992Z,16.0,16.249,16.0
PRAGMATA is so Good,https://www.youtube.com/watch?v=nCSm7NkkBvU,MoistCr1TiKaL Gaming,https://www.youtube.com/channel/UCxfr3b8IuHSzu22UHnAvHWg,2026-04-23T20:23:04.013Z,9047.0,1833.979,1833.979
"April 15, 2026",https://www.youtube.com/watch?v=6WgPK8Cnr4E,,,2026-04-23T20:22:46.865Z,31.0,17.148,17.148
The James at Ohio State: cancer research innovation | OSUCCC – James,https://www.youtube.com/watch?v=iMSAMSCFIOY,,,2026-04-23T20:22:36.314Z,16.0,10.551,10.551
Our Horse Breeding Has Gotten Out Of Hand...,https://www.youtube.com/watch?v=Qf0kMFPWBqY,MoreCaseOh,https://www.youtube.com/channel/UCr1kbyiJzl-x5YYDxhYJuPw,2026-04-23T20:16:43.819Z,5364.0,352.495,352.495
How Do You Blondie?,https://www.youtube.com/watch?v=fGY_x_vXCN8,,,2026-04-23T20:16:18.311Z,25.0,25.508,25.0
OH HD-44: Strong Leadership (15),https://www.youtube.com/watch?v=a8ivreIImJk,,,2026-04-23T20:16:02.072Z,16.0,16.239,16.0
Give your business the winning edge. Switch to Shopify today,https://www.youtube.com/watch?v=OITyRU5Lar4,,,2026-04-23T20:15:54.693Z,31.0,7.379,7.379
Thunderstorm with SOFTER Wind Chimes - 12 Hours - Black Screen,https://www.youtube.com/watch?v=-ddy-MXGDzM,The R&R Station (For Rest and Relaxation),https://www.youtube.com/channel/UCslDukMI4C7a27QUvWOyPLA,2026-04-23T06:29:57.114Z,43200.0,49557.579,43200.0
Albert commercial | Genius: The AI financial assistant that gets it done,https://www.youtube.com/watch?v=-PWwIKl5UFI,,,2026-04-23T06:29:44.042Z,31.0,13.072,13.072
Shortened: 009 2720 WA CXAssets Pickleball NAM Acq ES MX UAC 1080x1080 18s WA iOS M3 998,https://www.youtube.com/watch?v=K-FbrNlP6GA,,,2026-04-23T06:28:49.518Z,17.0,54.524,17.0
House of Empty Names,https://www.youtube.com/watch?v=f1Po6U08xQs,MoistCr1TiKaL Gaming,https://www.youtube.com/channel/UCxfr3b8IuHSzu22UHnAvHWg,2026-04-23T02:21:56.207Z,4146.0,14813.311,4146.0
Sweet Heat | Hot Honey Chicken | Freddy's,https://www.youtube.com/watch?v=oqXY8KZGB1E,,,2026-04-23T01:25:47.672Z,7.0,3368.535,7.0
Get protein and probiotics in New Babybel Pro.,https://www.youtube.com/watch?v=FB1qRWiuJes,,,2026-04-23T01:11:06.231Z,15.0,881.441,15.0
16x9 V2 26NT FEB PAID WhyIregret,https://www.youtube.com/watch?v=VgaJ-VBJj1g,,,2026-04-23T00:56:44.512Z,20.0,861.719,20.0
ct~CBC f~LAVideo pn~ISS cn~RST v~15s pr~CAC h~QCR vp~CAC O s~16x9,https://www.youtube.com/watch?v=1C4U5QvbYXU,,,2026-04-23T00:56:27.966Z,16.0,16.546,16.0
"Get Up Close with Horses in Lexington, KY",https://www.youtube.com/watch?v=Lgg1ktcFWqA,,,2026-04-23T00:56:20.730Z,7.0,7.236,7.0
Vision Board | Lexus,https://www.youtube.com/watch?v=dyKE4heDHB0,,,2026-04-23T00:44:41.083Z,16.0,699.647,16.0
Oven-Toasted Sandwiches Real Reactions,https://www.youtube.com/watch?v=CtDY2GCmNxA,,,2026-04-23T00:44:24.815Z,16.0,16.268,16.0
New Babybel Pro with Protein & Probiotics,https://www.youtube.com/watch?v=pgArchbC-bc,,,2026-04-23T00:28:14.018Z,6.0,970.797,6.0
All New Towering Sliders now at Red Robin Today,https://www.youtube.com/watch?v=va9Yz85gWDc,,,2026-04-23T00:14:45.516Z,31.0,808.502,31.0
"“I can’t keep track, but my BFF can!” – Subscription Cancellation",https://www.youtube.com/watch?v=HLfQAZE10Q4,,,2026-04-23T00:14:29.014Z,16.0,16.502,16.0
Edwards-OH TREASURER -Team JD,https://www.youtube.com/watch?v=_vJ-ca7qz1c,,,2026-04-23T00:14:12.801Z,16.0,16.213,16.0
Stop Overpaying for GLP-1s,https://www.youtube.com/watch?v=YdhZ8tCoQJ0,,,2026-04-22T23:59:33.899Z,32.0,878.902,32.0
https://app.smartly.io/filestore/videos/10706550-89d7-44f5-a716-db335d27f4ed/blob,https://www.youtube.com/watch?v=Jjtr2TycmCQ,,,2026-04-22T23:59:17.516Z,16.0,16.383,16.0
Hydration 16x9 Paid In a Study,https://www.youtube.com/watch?v=AUtW4gaXFVc,,,2026-04-22T23:48:17.552Z,53.0,659.964,53.0
Albion Online | Choose Your Mount!,https://www.youtube.com/watch?v=TV6aPzBrBCY,,,2026-04-22T23:47:25.393Z,51.0,52.159,51.0
All New Towering Cheeseburger Sliders at Red Robin,https://www.youtube.com/watch?v=nSb15lx6yLM,,,2026-04-22T23:26:32.329Z,16.0,1253.064,16.0
svod_uac|UA|WHA|S1|Moment|16x9|14s|en|sub|OnlyOn-US,https://www.youtube.com/watch?v=an-Ui2-nbpo,,,2026-04-22T23:26:16.190Z,15.0,16.139,15.0
Carey   OH CD15   26OHCARE01V30   Every Little Bit 30 ALT,https://www.youtube.com/watch?v=GmJy7qEcXrQ,,,2026-04-22T23:10:45.845Z,31.0,930.345,31.0
CHKR03025 CR E1 MVP BigDeal 5 00 1920x1080 15,https://www.youtube.com/watch?v=9KByc2Nz1cE,,,2026-04-22T23:10:29.430Z,16.0,16.415,16.0
H1 Brand UnAware 15s 16x9,https://www.youtube.com/watch?v=9sn0lQf13oo,,,2026-04-22T23:10:13.371Z,16.0,16.059,16.0
PRAGMATA is Here,https://www.youtube.com/watch?v=3AohKQPNFJg,MoistCr1TiKaL Gaming,https://www.youtube.com/channel/UCxfr3b8IuHSzu22UHnAvHWg,2026-04-22T22:59:19.630Z,11722.0,653.741,653.741
ThomasRuster AD 5003 V2 GoldUpgrade C1 16x9 EDITED,https://www.youtube.com/watch?v=SRqBiu_rxsE,,,2026-04-22T22:59:11.311Z,46.0,8.319,8.319
Get your business up and running from anywhere with the Shopify App,https://www.youtube.com/watch?v=CzTnPa8oSf0,,,2026-04-22T22:58:39.558Z,17.0,31.753,17.0
AllegraBase 2026 No Brainer Hiking Awareness BOTH None EN VAR VID06,https://www.youtube.com/watch?v=s1oJQzRKLQg,,,2026-04-22T22:58:30.424Z,6.0,9.134,6.0
Pepsi Prebiotic Cola,https://www.youtube.com/watch?v=Z3UD6cTS9iM,,,2026-04-22T22:58:23.244Z,7.0,7.18,7.0
Jelly Belly | Bean Appétit | Strawberry Jam (15s),https://www.youtube.com/watch?v=pmr6WJ1VjJ0,,,2026-04-22T22:41:32.903Z,16.0,1010.341,16.0
Air Wick’s Essential Mist Makes Any Space Fragrant and Inviting,https://www.youtube.com/watch?v=aOd_D172kiA,,,2026-04-22T22:41:16.542Z,16.0,16.361,16.0
Built for those on the move. Dell PC.,https://www.youtube.com/watch?v=EF80blbrbIo,,,2026-04-22T22:41:00.231Z,16.0,16.311,16.0
Video Ad,https://www.youtube.com/watch?v=LDRCOE-bhfU,,,2026-04-22T22:40:44.105Z,16.0,16.126,16.0
"Introducing: Gatorade Lower Sugar. No artificial flavors, sweeteners, or colors.",https://www.youtube.com/watch?v=qtHbkb9koFE,,,2026-04-22T22:26:40.806Z,16.0,843.299,16.0
Lincoln | 2026 Nautilus | Spring Sales Event | Arrive Inspired,https://www.youtube.com/watch?v=B0sOSpusyLo,,,2026-04-22T22:26:24.620Z,16.0,16.186,16.0
YHTFD28TPQ0H_FY26_SpringBlackFriday_Event_Video_15_BringingItHome_16x9_Innovid.mp4 | The Home Depot,https://www.youtube.com/watch?v=yCDfx6NR2VE,,,2026-04-22T22:26:08.401Z,16.0,16.219,16.0
Barbershop :15,https://www.youtube.com/watch?v=VOWeAqXvaao,,,2026-04-22T22:11:49.159Z,16.0,859.242,16.0
dis_instream_dsc_hifi_video_sensorial_ritual_8s,https://www.youtube.com/watch?v=FuEo4KAZWTw,,,2026-04-22T22:11:39.309Z,9.0,9.85,9.0
Advil | Liqui-Gels & Targeted Relief,https://www.youtube.com/watch?v=slV4kRQuPWc,,,2026-04-22T22:11:22.963Z,16.0,16.346,16.0
The Beginning | SNHU Commercial :30,https://www.youtube.com/watch?v=93ptJKcicRI,,,2026-04-22T22:10:51.753Z,31.0,31.21,31.0
110725 INTRODUCINGANTIC15 YT,https://www.youtube.com/watch?v=kL30zqbWwyM,,,2026-04-22T21:59:35.794Z,16.0,675.959,16.0
Dulcolax Good Morning 2026 Soft Chews Great Taste Gentle Relief BOTH Buy Now EN VAR VID06,https://www.youtube.com/watch?v=Y8OuBx2aqT0,,,2026-04-22T21:59:12.166Z,7.0,23.628,7.0
In Season | $5/$7/$9 Luxe Boxes (Triple Double Crunchwrap) | Taco Bell,https://www.youtube.com/watch?v=23pMQnzVNLo,,,2026-04-22T21:58:56.091Z,16.0,16.075,16.0
JMB US 15 AftertheAfterR1 16x9 CEJG6051000H,https://www.youtube.com/watch?v=idNhEUbDxGo,,,2026-04-22T21:43:36.973Z,16.0,919.118,16.0
Craft Experiment,https://www.youtube.com/watch?v=3qyM1cmEljs,,,2026-04-22T21:43:29.675Z,7.0,7.298,7.0
Raptor Hero FMMS4077000H 30s,https://www.youtube.com/watch?v=TJOcWdpRRmk,,,2026-04-22T21:42:58.460Z,31.0,31.215,31.0
This 60 Seconds World Record Feels Out Of Reach,https://www.youtube.com/watch?v=b33pVF0JFLE,MoreCaseOh,https://www.youtube.com/channel/UCr1kbyiJzl-x5YYDxhYJuPw,2026-04-22T21:27:41.837Z,5108.0,916.623,916.623
D600000 9222 NULL GOOGLE BDBFY26 XCAT SQFS FEEE VID 1920x1080 15 GM EL 25031330001EAD2654,https://www.youtube.com/watch?v=5uXMGlULtpY,,,2026-04-22T21:27:23.622Z,16.0,18.215,16.0
C177739 ENG ONEBAMR2973 SNG EVG SUP VID 15S 0 16X9,https://www.youtube.com/watch?v=_5feFgiV1DY,,,2026-04-22T21:27:07.422Z,16.0,16.2,16.0
Sensodyne_Clinical White_Recommend it_Dr Jordan Brown_AWA_Social OLV_16x9_6s_en_USA_869263,https://www.youtube.com/watch?v=8HabSPZ5Yv0,,,2026-04-22T21:20:38.266Z,7.0,389.156,7.0
Anthem FMDV9801000H 30s,https://www.youtube.com/watch?v=6-KaRLQ6UYs,,,2026-04-22T21:20:06.964Z,31.0,31.302,31.0
Dulcolax Good Morning 2026 Stim Tabs Groovy Running Gloria BOTH Find Out More EN VAR VID06,https://www.youtube.com/watch?v=AF1yTjbUTWc,,,2026-04-22T21:08:21.879Z,7.0,705.085,7.0
Across the Country :30 - Youtube,https://www.youtube.com/watch?v=d6y4QastVdA,,,2026-04-22T21:07:50.699Z,31.0,31.18,31.0
S02044220005 IFC Films OYDB Trailer2 Redband 30 16x9 Only In Theaters This Friday,https://www.youtube.com/watch?v=V0K3SKW-gg4,,,2026-04-22T20:53:19.167Z,31.0,871.532,31.0
CHKR03029 CR E2 FC FastFoodFunkCutdown 5 00 1920x1080 15 1,https://www.youtube.com/watch?v=nPG48NuGOCs,,,2026-04-22T20:53:02.849Z,16.0,16.318,16.0
JMB US 06 ThickerFuller 16x9 CEJG6050000H,https://www.youtube.com/watch?v=kiTrI2AADZE,,,2026-04-22T20:52:55.561Z,7.0,7.288,7.0
Help is On The Way - FMDV0089100H 30s,https://www.youtube.com/watch?v=DSSPR0d8Df8,,,2026-04-22T20:52:24.468Z,31.0,31.093,31.0
The Date :15 16x9 US-EN,https://www.youtube.com/watch?v=3KbtdaSmgL0,,,2026-04-22T20:37:50.230Z,16.0,874.238,16.0
Video Ad,https://www.youtube.com/watch?v=SQq5DWdsjNA,,,2026-04-22T20:37:33.992Z,15.0,16.238,15.0
CCKA826015H Reflective Rates_New CK Logo 15,https://www.youtube.com/watch?v=j29Aw5K-cBo,,,2026-04-22T20:37:17.613Z,16.0,16.379,16.0
Video Ad,https://www.youtube.com/watch?v=TRH4RFDM0A0,,,2026-04-22T20:37:01.727Z,16.0,15.886,15.886
Video Wide 15s WW PA FY26 Annual Brand v3,https://www.youtube.com/watch?v=bYuGaj9m7Js,,,2026-04-22T20:06:39.527Z,16.0,1822.2,16.0
Nintendo Switch 2 - The home of Mario & friends - Available Now,https://www.youtube.com/watch?v=fFbjrzxV-Ew,,,2026-04-22T20:06:23.101Z,16.0,16.426,16.0
Introducing NEW Sensodyne Clinical Repair,https://www.youtube.com/watch?v=rrxwDl-Uz_E,,,2026-04-22T20:06:06.761Z,16.0,16.34,16.0
NERDS Gummy Clusters | Tightrope :06s,https://www.youtube.com/watch?v=horBWer88DI,,,2026-04-22T20:05:59.340Z,7.0,7.421,7.0
Raptor Hero FMMS4087000H 06s,https://www.youtube.com/watch?v=LceiXemzes4,,,2026-04-22T20:05:52.279Z,7.0,7.061,7.0
Advil No Pain  More Gain  Basketball  CON OLV 16x9 6s en USA 1114743,https://www.youtube.com/watch?v=X1lJAM1jPBo,,,2026-04-22T19:52:52.079Z,7.0,780.2,7.0
JMB US 06 EliminatesGray 16x9 CEJG6053000H,https://www.youtube.com/watch?v=YGWAiT7O9C8,,,2026-04-22T19:52:44.872Z,7.0,7.207,7.0
Secrets: Butterfinger Ice Cream Candy Bars | “Secrets” :15,https://www.youtube.com/watch?v=bNPlW5ns13w,,,2026-04-22T19:52:28.651Z,16.0,16.221,16.0
Allstate Mayhem Big Tree Branch :15,https://www.youtube.com/watch?v=qeGbMxh4ZYM,,,2026-04-22T19:52:12.418Z,16.0,16.233,16.0
Has Dolores Given Up On The World Record Attempts?,https://www.youtube.com/watch?v=LSSuBy2s25o,MoreCaseOh,https://www.youtube.com/channel/UCr1kbyiJzl-x5YYDxhYJuPw,2026-04-22T19:37:59.739Z,6081.0,852.679,852.679
Pronamel EX Clinical Enamel Strength Dr Corey  AWA OLV 16x9 6s en USA 1139542,https://www.youtube.com/watch?v=P1dE1JZsdvo,,,2026-04-22T19:37:51.106Z,7.0,8.633,7.0
Doorman | $5/$7/$9 Luxe Boxes (Triple Double Crunchwrap) | Taco Bell,https://www.youtube.com/watch?v=a7SLkkphRUA,,,2026-04-22T19:37:44.014Z,7.0,7.092,7.0
Experian® - Taylor Rooks - Fourth Wall (:15),https://www.youtube.com/watch?v=JbgI0D6sotk,,,2026-04-22T19:26:49.304Z,16.0,654.71,16.0
Design and make anything with Autodesk,https://www.youtube.com/watch?v=S5qDO_fwxto,,,2026-04-22T19:26:17.942Z,31.0,31.362,31.0
Sensitive Teeth? Try NEW Sensodyne Clinical Repair,https://www.youtube.com/watch?v=yJHzdyfeH6g,,,2026-04-22T19:26:10.645Z,7.0,7.297,7.0
Pain Relief Made Simple,https://www.youtube.com/watch?v=AFcvghn9H-8,,,2026-04-22T19:12:12.451Z,16.0,838.194,16.0
ProjectSink 15 Fleck 16x9,https://www.youtube.com/watch?v=VA5YaYfw2C0,,,2026-04-22T19:11:56.128Z,16.0,16.323,16.0
Millions of finds on eBay | Drag Race,https://www.youtube.com/watch?v=aJN_jWw_MA0,,,2026-04-22T19:11:48.877Z,7.0,7.251,7.0
