title,link,channel,channel_link,date,video_length,time_diff,watch_time
California Karen Loses it At Beach,https://www.youtube.com/watch?v=jkC5Yx7u9WE,Karenize,https://www.youtube.com/channel/UC3eawzpplrw6IfL7pyYOXiA,2026-04-15T04:42:47.320Z,,22.482,22.482
TruGreen: Right,https://www.youtube.com/watch?v=65mp4QodkUU,,,2026-04-15T04:42:42.560Z,18.0,4.76,4.76
https://www.youtube.com/watch?v=Gpe-eLp6Gko,https://www.youtube.com/watch?v=Gpe-eLp6Gko,,,2026-04-15T04:41:42.863Z,,59.697,59.697
Fake Cop Gets Caught Playing Traffic Director,https://www.youtube.com/watch?v=DL2NrQRs66I,GCShorts,https://www.youtube.com/channel/UCYsDBLgNtIGu6tKlyZR1bXg,2026-04-15T04:41:02.219Z,40.0,40.644,40.0
a typical weekend🌷🤍 #groceryhaul #horse #equestrian #health,https://www.youtube.com/watch?v=-Rp0j1MHHf4,Natalie Alexa,https://www.youtube.com/channel/UCB_1b_p1Hc1Xgtk5TSlSnFA,2026-04-15T04:41:00.069Z,32.0,2.15,2.15
#automobile #news #car #carnews #cartok #newcar,https://www.youtube.com/watch?v=j7uL6YCD4Ds,NikoCarTalk,https://www.youtube.com/channel/UC0itS24B5ZtArjETiUllDrw,2026-04-15T04:39:51.301Z,60.0,68.768,60.0
NEW: Axe is now lighter,https://www.youtube.com/watch?v=wALxPS8yzUA,,,2026-04-15T04:39:49.342Z,16.0,1.959,1.959
I CANT BELIEVE HE DID THIS!!!!,https://www.youtube.com/watch?v=Gq2oXWlsVeY,Natalie Jane,https://www.youtube.com/channel/UC1KXRRPLJg5Abs44UlGYv2A,2026-04-15T04:39:12.930Z,38.0,36.412,36.412
Manager messed with the wrong one 😲 #shorts,https://www.youtube.com/watch?v=pWEia3DU1FE,EchoLab,https://www.youtube.com/channel/UCEwoZUv9DzUBUqI2PhPE6dQ,2026-04-15T04:38:15.356Z,57.0,57.574,57.0
This Was Predicted… Jerusalem and the Iran Conflict Explained,https://www.youtube.com/watch?v=oxAdchJJRu4,,,2026-04-15T04:38:09.420Z,122.0,5.936,5.936
Florida Cop Loses Control Over ID Refusal – A Shocking Confrontation! #idrefusal #refusals,https://www.youtube.com/watch?v=BEZk_rMqv5g,Adam Refusal ID ,https://www.youtube.com/channel/UCTbWEt8b1XaJlWC0gtIGr5g,2026-04-15T04:29:09.946Z,62.0,539.474,62.0
Cop lies about redlight (Via:autokmaster/ig),https://www.youtube.com/watch?v=TnQaXl2kIR8,RevWreck,https://www.youtube.com/channel/UCFlWjc_HaZ0aqlAQAjq301Q,2026-04-15T04:28:17.984Z,60.0,51.962,51.962
Blurry: Honda_ME_BuyersChoice_1920x1080_V1.mp4,https://www.youtube.com/watch?v=D3wO2r6HMSU,,,2026-04-15T04:28:16.179Z,16.0,1.805,1.805
Coast Guards Board Private Yacht 🚔,https://www.youtube.com/watch?v=TjpyY2X49ds,PoliceScenes,https://www.youtube.com/channel/UCvyrMXRGc4niuDhyXD-px0w,2026-04-15T04:27:18.142Z,58.0,58.037,58.0
Would You Step Into the Lion's Den? Cliff Booth Just Did. 🐍🚙,https://www.youtube.com/watch?v=xJSiLm9Dfz0,Standors Honzel,https://www.youtube.com/channel/UCrNpZJRtcOqrO8sPVqTjaJA,2026-04-15T04:26:30.404Z,47.0,47.738,47.0
"🚗 ""THE PARKING LOT AMBUSH – A TEST DRIVE TO DIE FOR | The Specialist (1994) 💀💥",https://www.youtube.com/watch?v=zhGDMDpsSL8,수루,https://www.youtube.com/channel/UCFMSKN8iRqHXz8uBvEjfnRA,2026-04-15T04:25:43.844Z,45.0,46.56,45.0
🎬: Speechless 📺: Amazon Prime Video,https://www.youtube.com/watch?v=Z7DwCElCJ0I,Advice,https://www.youtube.com/channel/UC0Pg1yrHHawHBKxXfyXt2Hw,2026-04-15T04:24:10.826Z,175.0,93.018,93.018
This was wild 🤣,https://www.youtube.com/watch?v=FymxK-Ef0YI,Gixxer brah 2.0,https://www.youtube.com/channel/UCnAVAs19ZV2aKYnsESN24WA,2026-04-15T04:22:43.942Z,86.0,86.884,86.0
#hailstorm #hailstone #rainyweather #thunderstorm,https://www.youtube.com/watch?v=sedRRjt0itk,sweta pani,https://www.youtube.com/channel/UCrkyVUDY_nNeGtSwokCtUZg,2026-04-15T04:22:37.921Z,30.0,6.021,6.021
Lego methods never getting patched😭 #social #rizz #pickup #lego,https://www.youtube.com/watch?v=Oljsdg9prhg,Ethan Baron,https://www.youtube.com/channel/UC74CvGYv9bS_YGlONYKgU8w,2026-04-15T04:21:53.578Z,42.0,44.343,42.0
"April 14, 2026",https://www.youtube.com/watch?v=I6wgx_I-lvU,Stonebows Outdoor Life,https://www.youtube.com/channel/UCtaTJ46pGgVyDieS90NCBcA,2026-04-15T04:21:43.709Z,45.0,9.869,9.869
China’s Cheapest Hot Pot 🇨🇳 #streetfood,https://www.youtube.com/watch?v=T_aes9DzUQ4,Hugh Abroad Shorts,https://www.youtube.com/channel/UCF9YTReKx7OGNfsxeCNNjUw,2026-04-15T04:21:37.338Z,75.0,6.371,6.371
Muscle Car Jr. is one of the over 35 million U.S. businesses using Meta's apps to grow.,https://www.youtube.com/watch?v=UsbmIA5K4W4,,,2026-04-15T04:21:35.534Z,16.0,1.804,1.804
Being kind to people that are being kind,https://www.youtube.com/watch?v=x8Qb1pagl94,9 Figure Roofer,https://www.youtube.com/channel/UCGyAcDq9DOgnaxnEuQk7W_w,2026-04-15T04:20:49.351Z,68.0,46.183,46.183
#travel #ocean #explore,https://www.youtube.com/watch?v=5b4SPK6sN_Y,Kori.,https://www.youtube.com/channel/UCV67kKd-XJJu6bqaEMrVv0w,2026-04-15T04:20:47.745Z,27.0,1.606,1.606
Male Karen goes Nuts and gets Instantly Humbled @TSpeedz14,https://www.youtube.com/watch?v=hpnpLtheYHg,BREEZE,https://www.youtube.com/channel/UC1nBoF6A1-8smcdjy8Q2Sog,2026-04-15T04:19:25.569Z,81.0,82.176,81.0
Shortened: cid=3a76a086b48c78806429cd388ab725f8,https://www.youtube.com/watch?v=KLMw0-sBnQs,,,2026-04-15T04:19:14.316Z,15.0,11.253,11.253
Italian hot dog pizza 🌭 #viral #nj #pizza #fyp #viralfood,https://www.youtube.com/watch?v=qWVWiHfraGc,Gina's Pizzeria,https://www.youtube.com/channel/UCDRmOpuXR0dwlyQABQOQoNQ,2026-04-15T04:18:37.743Z,86.0,36.573,36.573
She cooks by herself.#shorts,https://www.youtube.com/watch?v=RF_PeNzD7ck,CineChoice,https://www.youtube.com/channel/UCOQiEd1e3x-YxVEvp9_MKkQ,2026-04-15T04:18:29.991Z,62.0,7.752,7.752
"No campo, o limite aparece. E o soldado aprende a superá-lo.",https://www.youtube.com/watch?v=M1x9HTzNBu0,Marco Aurelio Roda ,https://www.youtube.com/channel/UCfF6BnVt26R0HizGVGbaPvg,2026-04-15T04:17:29.599Z,60.0,60.392,60.0
You need to start adding corn to your onion dip,https://www.youtube.com/watch?v=IykhnoQifJ0,Jake Cohen,https://www.youtube.com/channel/UCoG49UIhdOtGA2Fb2NIe5Cg,2026-04-15T04:17:12.523Z,16.0,17.076,16.0
“Betrayal: Secrets & Lies” - New Episode Now Streaming on Hulu and Disney+,https://www.youtube.com/watch?v=gpz-yjeaTmk,,,2026-04-15T04:17:08.937Z,31.0,3.586,3.586
#movie The Moment Gunny Highway Proves Himself – “Heartbreak Ridge” (1986),https://www.youtube.com/watch?v=JcANcS17STk,  Estrella,https://www.youtube.com/channel/UCIUbCUeU7TtuwevnvCF0cuQ,2026-04-15T04:16:31.941Z,50.0,36.996,36.996
Stop recording me? Don’t know what her problem is…,https://www.youtube.com/watch?v=A8GY1stzITM,Wake Up Reykjavik,https://www.youtube.com/channel/UCPGV6xTMgo0wkyKU-_ThnWw,2026-04-15T04:15:52.392Z,26.0,39.549,26.0
"#film #movie  ""This Is MY Parking Spot. You CANNOT Park Here."" 🚗😤 | Red Heat (1988)",https://www.youtube.com/watch?v=z3f5h0vUMZg,Isla56,https://www.youtube.com/channel/UCyac3GtP1qXh02a4X6rKkYQ,2026-04-15T04:14:55.502Z,48.0,56.89,48.0
"Boardman River in Traverse City, Michigan on 4/14/2026 #fishing #steelhead #flood",https://www.youtube.com/watch?v=uIKTo3F1Olo,Brunner Fishing Posse,https://www.youtube.com/channel/UChOlPexvg8Wg6n-hPM5UNOQ,2026-04-15T04:14:46.521Z,19.0,8.981,8.981
Why Are Left-Handed People Always Treated Like the ‘Weird’ Ones?” #flordilinagregoire #lefthanded,https://www.youtube.com/watch?v=eA3PSM62e4A,Flordilina Gregoire,https://www.youtube.com/channel/UCF2-NXW_xc3kYRdRYGL-YNA,2026-04-15T04:14:43.850Z,10308.0,2.671,2.671
Ultimate Shining This Shoe 😱😱😱 #asmr #restoration #satisfying,https://www.youtube.com/watch?v=nBbPCZXe1u8,Mr Shoe Shine,https://www.youtube.com/channel/UCmMQ1cb3JjOXc86knTG4Cqw,2026-04-15T04:14:42.613Z,103.0,1.237,1.237
Eastern Box Turtle on the Trail,https://www.youtube.com/watch?v=HoKBVbth-2s,Beasts Of The Backyard,https://www.youtube.com/channel/UCgI-QlLpq51yF1LBHTLFsog,2026-04-15T04:14:38.542Z,23.0,4.071,4.071
Curry chicken and shrimp for Marky.,https://www.youtube.com/watch?v=SwWBQw8RGxA,OnlyWokPGH,https://www.youtube.com/channel/UCVsMu3tI_FANmSaBIpI71zQ,2026-04-15T04:12:46.691Z,111.0,111.851,111.0
Shortened: Misfits Market | Hit Your Fiber Goals With Floura,https://www.youtube.com/watch?v=42Fo5B77Qbk,,,2026-04-15T04:12:12.021Z,46.0,34.67,34.67
Wake Me Up When My Lunch Gets Here 🍽️😴 | Atlanta S3E2 #shorts #movie,https://www.youtube.com/watch?v=ntnSypyldqM,Atticus XXII,https://www.youtube.com/channel/UCzqUejL6SmdfeBVhF5iOS9w,2026-04-15T04:11:07.336Z,,64.685,64.685
😎🫠🥰😉,https://www.youtube.com/watch?v=OHgHhMmYO0I,Icela Martines,https://www.youtube.com/channel/UCnsuIB2f0aVoAjE-fkmxgWQ,2026-04-15T04:11:02.741Z,24.0,4.595,4.595
MK is the true king of the streets 1v1 🥊😂#streetball #basketball #mattkiatipis#solo #hightlight,https://www.youtube.com/watch?v=snHH0JZxt1o,Ngọc Nguyễn Thị jyng,https://www.youtube.com/channel/UCG9XF31UQwupa32woxSezsQ,2026-04-15T04:09:59.115Z,59.0,63.626,59.0
The soldier sacrificed himself for Joe,https://www.youtube.com/watch?v=dgCr1SbJvM8,Anthony Robinson,https://www.youtube.com/channel/UCoy3xy4sP_7sCWdHW4wDlgw,2026-04-15T04:09:17.552Z,40.0,41.563,40.0
Blurry: Mal Knicks FINAL 06 864 × 864   1x1,https://www.youtube.com/watch?v=NZinbLyEQYY,,,2026-04-15T04:09:14.317Z,36.0,3.235,3.235
📺 STAR TREK THE NEXT GENERATION — Scotty visits the original USS Enterprise #shorts #highlights,https://www.youtube.com/watch?v=xMobTG_KLgQ,Good Ole Shows (20th Century),https://www.youtube.com/channel/UCSNmQ8lEqiDH-jDGHGQFJpg,2026-04-15T04:08:18.131Z,56.0,56.186,56.0
"🌨️On snowy days, I enjoy eating, drinking, having fun, and watching the snow from inside my RV.",https://www.youtube.com/watch?v=wiNpEY345c4,Xinxin,https://www.youtube.com/channel/UC8SeXfSJgb3HXBScy99231A,2026-04-15T04:07:21.558Z,56.0,56.573,56.0
"Shocking Food Sensitivities_ Avocado, Spinach & More!_2026-04-08_16-30-53.mp4",https://www.youtube.com/watch?v=wmljZ8ZWEsI,,,2026-04-15T04:07:03.212Z,21.0,18.346,18.346
Xingxing is really focused. #monkey #animal #cute #funny #fyp,https://www.youtube.com/watch?v=wZHxtuQVGFc,xingxing.themonkey,https://www.youtube.com/channel/UCTf-uv2O4kZf3K7JDvedU6g,2026-04-15T04:06:56.294Z,63.0,6.918,6.918
song called ‘FLY’ by Jeremiah Miller,https://www.youtube.com/watch?v=V4MUr7PUW9M,Jeremiah Miller,https://www.youtube.com/channel/UC9kfZiSVhPZVYxbg2YMBSGQ,2026-04-15T04:05:55.852Z,59.0,60.442,59.0
Jan_9_Video_Ad_03_9x16.MOV,https://www.youtube.com/watch?v=40nBtuBOGHo,,,2026-04-15T04:05:53.861Z,17.0,1.991,1.991
"""Way down in the bottom."" #shorts #movieclips #mafia #scene",https://www.youtube.com/watch?v=ae8mc1GdApg,MOMENTS OF POWER,https://www.youtube.com/channel/UCKqjGcskZVo1dUUk1Lpv_Ow,2026-04-15T04:04:53.034Z,,60.827,60.827
Neighbor's came Out!! #victoryoutdoorservices #youtube #concrete #fun #fyp,https://www.youtube.com/watch?v=PW0KJa2SJ18,ConcreteCraftsman ,https://www.youtube.com/channel/UCiaXZnVKr1eXrt5tnz1tTsg,2026-04-15T04:03:50.509Z,60.0,62.525,60.0
#StormGoretti #Storm #Snow #ukweather #winter,https://www.youtube.com/watch?v=QM63UsaTalM,vini Guilherme,https://www.youtube.com/channel/UCejyB8FBXqWe0TQ3uJEFHAg,2026-04-15T04:02:49.436Z,60.0,61.073,60.0
23歳社会人の仕事終わりナイトルーティン⭐️毎日少しずつ成長#vlog #asmr #ナイトルーティン #nightroutine #fitness,https://www.youtube.com/watch?v=ArbkAjKOyAQ,シュウタ　Shuta🇯🇵,https://www.youtube.com/channel/UCFW-7cdjEOnT7lsOM2TCLnQ,2026-04-15T04:01:37.232Z,71.0,72.204,71.0
Shortened: GOF3D8516_EN_FZAI投流复刻-POV车内男女(迁移)+cool game_1080x1920,https://www.youtube.com/watch?v=Zfb0e5ryMMI,,,2026-04-15T04:01:34.497Z,45.0,2.735,2.735
Outta gas #harley #community #biker #harleydavidson #help #gas #bikerider #wheelie #bagger #funny,https://www.youtube.com/watch?v=O6uLVn0NgPE,BIGES WORLD,https://www.youtube.com/channel/UC1dW7627EIgCb3TOPi892MA,2026-04-15T04:00:35.849Z,60.0,58.648,58.648
Barnacle Chronicles #friendliestcatch,https://www.youtube.com/watch?v=CH652DITMPw,Matt Rockhold & The Friendliest Catch,https://www.youtube.com/channel/UCr5ph8_RyMwMdVtioW8OZGg,2026-04-15T03:59:07.953Z,148.0,87.896,87.896
Customer Keeps Insisting… Until He Checks Again 😳,https://www.youtube.com/watch?v=EcZZljgMEhA,PrankFuel,https://www.youtube.com/channel/UCAyecAncb5FOeUW2JTPXz3w,2026-04-15T03:58:22.956Z,45.0,44.997,44.997
090 - 1_1 - Warlord Offer 2,https://www.youtube.com/watch?v=otayoBnSMlY,,,2026-04-15T03:58:20.254Z,33.0,2.702,2.702
Angry DOCK MASTER Kick’s Me Out For Fishing PUBLIC SPOT! #shorts,https://www.youtube.com/watch?v=gTGuMpIDNf8,Vince Fishing,https://www.youtube.com/channel/UC7GD8Oq_8fzCR_Szrxerszw,2026-04-15T03:57:18.641Z,73.0,61.613,61.613
JIM HARDING: Artillery Fire Is No Laughing Matter... Or Is It?,https://www.youtube.com/watch?v=P0O8GsnwKFk,Witness to War,https://www.youtube.com/channel/UCqAc4O2NJNQrvVANfcWoGaQ,2026-04-15T03:57:11.599Z,67.0,7.042,7.042
$19 Don Pant: New VIP Offer,https://www.youtube.com/watch?v=YhVED6ba2WI,,,2026-04-15T03:56:54.668Z,41.0,16.931,16.931
$0.90 Mystery Fruit 🤔 #streetfood,https://www.youtube.com/watch?v=B4Z4jQemKlE,Hugh Abroad Shorts,https://www.youtube.com/channel/UCF9YTReKx7OGNfsxeCNNjUw,2026-04-15T03:55:36.876Z,65.0,77.792,65.0
"""I'm retired."" #shorts #movieclips #mafialife #scene",https://www.youtube.com/watch?v=fbKOM_OohEo,MOMENTS OF POWER,https://www.youtube.com/channel/UCKqjGcskZVo1dUUk1Lpv_Ow,2026-04-15T03:54:37.992Z,,58.884,58.884
"No cap, don't let April 15th cook you. Stack that refund @turbotax #turbotaxpartner #ad",https://www.youtube.com/watch?v=FZYHS1fr5cA,,,2026-04-15T03:54:35.632Z,55.0,2.36,2.36
Anything for the customer!,https://www.youtube.com/watch?v=a8hxcWe5Cao,tavernaopaorl,https://www.youtube.com/channel/UCsZ4sHmJ52OUULrhoZj80qA,2026-04-15T03:53:34.762Z,61.0,60.87,60.87
✈️Bane’s Plan from the Start,https://www.youtube.com/watch?v=x_OW30abTsc,Wiolker,https://www.youtube.com/channel/UCOO3DQZYu8NBiNm9Ege8ybA,2026-04-15T03:52:34.414Z,59.0,60.348,59.0
103 H3 chris Fighting the challenge,https://www.youtube.com/watch?v=s1pG6v8J5d0,,,2026-04-15T03:51:20.747Z,61.0,73.667,61.0
Complete Failure By Federal Employees – FCC Lompoc Sparks Controversy! #idrefusal #refusals,https://www.youtube.com/watch?v=Mm1pEG8C1BM,Adam Refusal ID ,https://www.youtube.com/channel/UCTbWEt8b1XaJlWC0gtIGr5g,2026-04-15T03:50:19.159Z,61.0,61.588,61.0
Using OLD tricks to survive in the woods😱🤯 #survival #outdoors #shorts,https://www.youtube.com/watch?v=JJvZLBLeLDA,Outsideboyzs,https://www.youtube.com/channel/UC3Uh1I7yeky4D-spQ_xBgDw,2026-04-15T03:49:19.208Z,59.0,59.951,59.0
BEARBOTTOM | Stretch Short,https://www.youtube.com/watch?v=Tzh7hBgifeE,,,2026-04-15T03:49:08.393Z,23.0,10.815,10.815
Pros and cons of a Russian wife 😅,https://www.youtube.com/watch?v=XxZ4yCYD_Gw,Tom from Texas,https://www.youtube.com/channel/UCDnzN6Kr9DBlQB9ixKqt1Ng,2026-04-15T03:48:49.533Z,18.0,18.86,18.0
"""This is magic time."" #shorts #movieclips #mafialife #shortvideo",https://www.youtube.com/watch?v=aEjBbnIvMpE,MOMENTS OF POWER,https://www.youtube.com/channel/UCKqjGcskZVo1dUUk1Lpv_Ow,2026-04-15T03:47:48.579Z,,60.954,60.954
He Almost Joined The Air Force… Then The Marine Recruiter Did This… 🤣,https://www.youtube.com/watch?v=Ft3DpwyKkFo,Joey Nguyen,https://www.youtube.com/channel/UC5waS_qIoD8IDWNM4H7OeRw,2026-04-15T02:45:22.332Z,59.0,3746.247,59.0
Your tax refund is the bonus you didn't see coming,https://www.youtube.com/watch?v=gaZyn-gVgSg,,,2026-04-15T02:45:19.791Z,45.0,2.541,2.541
Most awkward moment ever#shorts,https://www.youtube.com/watch?v=ivtVFs4jwM4,HiddenMirror ,https://www.youtube.com/channel/UCBzygGazvlrmAKuxe6zO_0Q,2026-04-15T02:44:19.716Z,59.0,60.075,59.0
How much a Sgt in the Marine Corps Reserve gets paid! 🤯,https://www.youtube.com/watch?v=8E9HCYerUwo,Joey Nguyen,https://www.youtube.com/channel/UC5waS_qIoD8IDWNM4H7OeRw,2026-04-15T02:44:04.131Z,14.0,15.585,14.0
Upwork | How @alexandralourdes Scaled Two Restaurants With Freelancers,https://www.youtube.com/watch?v=OhUx5x_2qBc,,,2026-04-15T02:43:58.943Z,25.0,5.188,5.188
A Possum Broke Into My House… So I Helped Him 🐾💛#wholesome#fyp#rescuedanimals#animalrescue#love,https://www.youtube.com/watch?v=DchGjqOnDgU,Heartwarming Stories,https://www.youtube.com/channel/UC1scQf_LsrguagabmjXRghA,2026-04-15T00:38:52.180Z,60.0,7506.763,60.0
Customer Complaints 🤣,https://www.youtube.com/watch?v=-FB5Z44y0e8,ConceptIIIPerformance,https://www.youtube.com/channel/UCDidt8840lsfPsExyYZugng,2026-04-15T00:37:51.219Z,60.0,60.961,60.0
DO NOT Fall For These Tourist Traps In Japan ❌ #japan,https://www.youtube.com/watch?v=wIFB52oaTWI,Grace,https://www.youtube.com/channel/UCoIsOvQrS1UamjtOG77Qh-Q,2026-04-15T00:37:31.401Z,57.0,19.818,19.818
Rover.We Get Your Pet. Cat Drop-ins :15 [Ad],https://www.youtube.com/watch?v=fHwZwEztSiM,,,2026-04-15T00:37:28.248Z,16.0,3.153,3.153
Can’t stop,https://www.youtube.com/watch?v=SJeMMqQRp6g,Todo Casi Bien,https://www.youtube.com/channel/UCVUTl2Bpf5iea6dJ8BcyBZw,2026-04-14T21:45:13.803Z,30.0,10334.445,30.0
870_Elise_Henri_Skateboard04_1401_2026-02-24_03-44-56.mp4,https://www.youtube.com/watch?v=84zuomYWMyc,,,2026-04-14T21:45:09.428Z,16.0,4.375,4.375
Military Press Is DANGEROUS? This Doctor Says...,https://www.youtube.com/watch?v=DbM_yXSI49U,Squat University,https://www.youtube.com/channel/UCyPYQTT20IgzVw92LDvtClw,2026-04-14T21:44:31.392Z,62.0,38.036,38.036
Lick #learnjapanese #japaneseculture,https://www.youtube.com/watch?v=2pPo_wMfqz8,Real Real Japan,https://www.youtube.com/channel/UCyIhBDft5f3kj4Xcua3p3kQ,2026-04-14T21:44:20.902Z,36.0,10.49,10.49
05 Breaking the Band Aerosmith Vertical_1.01.mp4,https://www.youtube.com/watch?v=LV_Vszgg5u8,,,2026-04-14T21:44:08.789Z,45.0,12.113,12.113
My 1982 Toyota Truck 💙,https://www.youtube.com/watch?v=aJcbwSWhYhg,Stephanie Drifts,https://www.youtube.com/channel/UCXdWaSoShdXceluvKBGYz2w,2026-04-14T21:43:27.903Z,78.0,40.886,40.886
This is something we both will never forget ❤️ 🥺 #fyp #mobile #mechanic #love #help #youtubeshorts,https://www.youtube.com/watch?v=kx6Z-j5paXY,Matthew Parker,https://www.youtube.com/channel/UC27mSaehdPPdqK8_u-g_8Vg,2026-04-14T21:40:36.091Z,171.0,171.812,171.0
009 2370 BallLikeAGirl NAM Acq ES MX UAC 1920x1080 60s Null FB M0 777,https://www.youtube.com/watch?v=f1uNRjNCCfQ,,,2026-04-14T21:40:30.764Z,60.0,5.327,5.327
They Arrested Him for Words He Couldn't Control (I Swear 2025),https://www.youtube.com/watch?v=fH51vYM-5Ro,MagicalQuoteMTV,https://www.youtube.com/channel/UCh8uvIyPnEwgRLNHcS4V3ww,2026-04-14T21:23:13.524Z,,1037.24,1037.24
I recoreded my son called the number in his dad's high school yearbook,https://www.youtube.com/watch?v=hm77nF8tSdU,Plant Cubby,https://www.youtube.com/channel/UCkvIRn7Nk6YLhq9CFxkwCAg,2026-04-14T21:22:31.628Z,41.0,41.896,41.0
I Restore Antique Japanese Knife,https://www.youtube.com/watch?v=WZXaaFgH6RY,Restore & Shine,https://www.youtube.com/channel/UCXyIW-QDG6-xa5yTVCnl6qw,2026-04-14T21:18:13.582Z,95.0,258.046,95.0
Interviewer Asked N.W.A About Gangs… Their Response Was Savage 😳🔥,https://www.youtube.com/watch?v=o-ITSIXAteM,HipHopFlashbacks,https://www.youtube.com/channel/UCEC8zk1LAsChSC5J5cNy0IQ,2026-04-14T21:17:40.142Z,32.0,33.44,32.0
