title,link,channel,channel_link,date,video_length,time_diff,watch_time
"Booze Ponies vs. Minihane | Season 6, Match 30 - The Dozen Trivia League",https://www.youtube.com/watch?v=cTa_Jk0lCfE,The Dozen Trivia,https://www.youtube.com/channel/UC1WNsmVu8Y56qh7J5Cepwgg,2026-04-14T00:57:54.154Z,2515.0,7405.344,2515.0
Your Life at Every Rank in a Political Lobbying Firm,https://www.youtube.com/watch?v=u1v6Ek0-5fc,Master POV,https://www.youtube.com/channel/UCSAKn7R948auGKixely8yLg,2026-04-13T05:33:15.587Z,1646.0,69878.567,1646.0
How Debbie Got Her Job Back | The West Wing,https://www.youtube.com/watch?v=u-zpuu9IKC8,The West Wing,https://www.youtube.com/channel/UC_O3t-MSO3_31ls9rBvqslQ,2026-04-13T04:22:48.037Z,2875.0,4227.55,2875.0
EUPHORIA - What Laurie ACTUALLY planned to do.,https://www.youtube.com/watch?v=_SPLKCfxrHQ,Zara Alkiwi,https://www.youtube.com/channel/UC6uK03BMIyopQQpW5d1RJ1g,2026-04-13T04:16:58.404Z,346.0,349.633,346.0
LORI BEING AN ICON FOR THREE MINUTES,https://www.youtube.com/watch?v=_IUUqnKqgV8,The Cultured Queen ,https://www.youtube.com/channel/UCpp4ep03bMlWcLC_5WA_cxA,2026-04-13T04:13:49.423Z,196.0,188.981,188.981
"Booze Ponies vs. Minihane | Season 6, Match 30 - The Dozen Trivia League",https://www.youtube.com/watch?v=cTa_Jk0lCfE,The Dozen Trivia,https://www.youtube.com/channel/UC1WNsmVu8Y56qh7J5Cepwgg,2026-04-13T04:13:44.858Z,2515.0,4.565,4.565
Rue and Laurie talk ,https://www.youtube.com/watch?v=n_sGNjwccYc,yeschefnochef,https://www.youtube.com/channel/UCMzIchMMJyuGuP67ZTHD_Rg,2026-04-13T04:09:29.615Z,261.0,255.243,255.243
Euphoria Season 3 | Official Trailer | HBO Max available on NEON NZ,https://www.youtube.com/watch?v=7laIhWUshwc,NEON NZ,https://www.youtube.com/channel/UCLx4I_7Mi5XyQbsovZcsgiQ,2026-04-13T04:07:09.396Z,130.0,140.219,130.0
https://www.youtube.com/watch?v=NadkxT8tmKE,https://www.youtube.com/watch?v=NadkxT8tmKE,,,2026-04-13T04:06:02.348Z,,67.048,67.048
Euphoria Season 3 | Trailer 2 | HBO Max,https://www.youtube.com/watch?v=r3Z4tGN0i2I,HBO Max,https://www.youtube.com/channel/UCx-KWLTKlB83hDI6UKECtJQ,2026-04-13T04:03:02.923Z,,179.425,179.425
"Euphoria Season 3 ""This Season On"" Trailer (HD) HBO Zendaya series",https://www.youtube.com/watch?v=mn94zN20h3s,TV Promos,https://www.youtube.com/channel/UCDR8cvjALazMm2j9hOar8_g,2026-04-13T04:00:53.846Z,116.0,129.077,116.0
Story of Eddie Guerrero vs. JBL | Great American Bash 2004,https://www.youtube.com/watch?v=-6PeX11N8pU,TH14,https://www.youtube.com/channel/UCXkLksQ1x2EP7_I9XKH6X6A,2026-04-13T02:06:17.135Z,3199.0,6876.711,3199.0
WWE Smackdown! 2004 - Bradshaw becomes JBL Promo,https://www.youtube.com/watch?v=n6XI63A35gA,WrestleTalkForums,https://www.youtube.com/channel/UCBunwG_cYAe0NG2QwxD5lfg,2026-04-13T02:01:44.096Z,558.0,273.039,273.039
"The Undertaker confronts JBL: WWE Smackdown July 22,2004",https://www.youtube.com/watch?v=nn05KmRtmE4,The Immortal Deadman,https://www.youtube.com/channel/UCAs_hN6cX0gRM5BZgWsMfSw,2026-04-13T01:56:13.155Z,393.0,330.941,330.941
Lectric XP4 Review: America's Best Selling Folding eBike Just Got Better!,https://www.youtube.com/watch?v=-50wk4kuNao,Mobile with M@,https://www.youtube.com/channel/UCwjOb-dnI9haR0jEomYd9yA,2026-04-13T00:59:01.476Z,60.0,3431.679,60.0
Top Soccer Shootout Ever With Scott Sterling - Studio C,https://www.youtube.com/watch?v=8F9jXYOH2c0,Studio C,https://www.youtube.com/channel/UCsZXuHKonP9utl5q2hFCkgA,2026-04-12T23:10:07.085Z,316.0,6534.391,316.0
Iron Sport Gym's Planet Fitness response,https://www.youtube.com/watch?v=qBRG4RkE51Q,IronSportGym,https://www.youtube.com/channel/UCXyLDExaYx4m45u1gazMLwg,2026-04-12T21:24:50.519Z,91.0,6316.566,91.0
"FIT HUMOUR, PART 1",https://www.youtube.com/watch?v=uGzO1qS8bsw,Chass,https://www.youtube.com/channel/UCWxeTEKDroz0N1B6HuVYwVg,2026-04-12T21:23:21.665Z,826.0,88.854,88.854
Alex Morgan's Goal & Tea Celebration Against England,https://www.youtube.com/watch?v=UeGZkwpF-4w,FIFA,https://www.youtube.com/channel/UCpcTrCXblq78GZrTUTLWeBw,2026-04-12T15:42:32.425Z,78.0,20449.24,78.0
Scrubs Dr Cox Explains Why Carla Isn't Funny,https://www.youtube.com/watch?v=R8fLGoIt7Yo,Jeff Beck,https://www.youtube.com/channel/UC92BpTFyh0jWTV2Sjezvs0A,2026-04-12T15:40:19.554Z,141.0,132.871,132.871
Jd is the new chief of medicine scrubs 2026,https://www.youtube.com/watch?v=IfYynQa7WKE,Lunchbox,https://www.youtube.com/channel/UCXsjQXBpo2yZVQzcWj3oKRg,2026-04-12T15:39:26.495Z,44.0,53.059,44.0
Scrubs Cox Chooses the New Chief Resident,https://www.youtube.com/watch?v=ysI-7y2E97w,Jeff Beck,https://www.youtube.com/channel/UC92BpTFyh0jWTV2Sjezvs0A,2026-04-12T15:37:49.611Z,92.0,96.884,92.0
[Scrubs] - Dr Cox is always right,https://www.youtube.com/watch?v=JR9hS2FUqh0,Galmeister,https://www.youtube.com/channel/UCCaxdeAboy2bZ9YwoNPx6kg,2026-04-12T15:34:05.678Z,219.0,223.933,219.0
WWE Hall of Fame 2025,https://www.youtube.com/watch?v=fUPEH9JP7zc,WWE,https://www.youtube.com/channel/UCJ5v_MCY6GNUBTO8-D3XoAg,2026-04-12T06:55:31.392Z,12053.0,31114.286,12053.0
J.D. Vance: Last Week Tonight with John Oliver (HBO),https://www.youtube.com/watch?v=NtRPLCso0Sw,LastWeekTonight,https://www.youtube.com/channel/UC3XTzVzaHQEd30rQbuvCtTQ,2026-04-12T06:27:24.489Z,1685.0,1686.903,1685.0
Your Life at Every Rank in Air Traffic Control,https://www.youtube.com/watch?v=UtMHaT5r500,Master POV,https://www.youtube.com/channel/UCSAKn7R948auGKixely8yLg,2026-04-12T06:00:31.300Z,1611.0,1613.189,1611.0
Your Life as Every Pilot Rank,https://www.youtube.com/watch?v=DqyGPrK3LGQ,Master POV,https://www.youtube.com/channel/UCSAKn7R948auGKixely8yLg,2026-04-12T05:35:57.874Z,1427.0,1473.426,1427.0
I'd Rather Be Me,https://www.youtube.com/watch?v=u075TmA_6TU,Barrett Wilbert Weed - Topic,https://www.youtube.com/channel/UC_eWleOzR_vsxdlYhmDiCeg,2026-04-12T05:17:41.523Z,171.0,1096.351,171.0
When He Sees Me,https://www.youtube.com/watch?v=JeQZY9_451w,Kimiko Glenn - Topic,https://www.youtube.com/channel/UCufsvwSdA9nwDqsbJ0gI3IQ,2026-04-12T05:13:57.701Z,224.0,223.822,223.822
I Like Musicals,https://www.youtube.com/watch?v=v6o1itHFLgE,Laura Benanti - Topic,https://www.youtube.com/channel/UC2eRqChAi5e7Hf10NmiGoxQ,2026-04-12T05:10:34.859Z,202.0,202.842,202.0
FULL EPISODE: The rise of Evolution | WWE Ruthless Aggression,https://www.youtube.com/watch?v=Cp08lHFSSlo,WWE Vault,https://www.youtube.com/channel/UCNSnSemXKDc9UEZ7m31wY9Q,2026-04-12T04:24:08.576Z,3928.0,2786.283,2786.283
Undertaker Tells A Great Paul Bearer Story,https://www.youtube.com/watch?v=RTmtk1Kc0AY,CVV CLIPS,https://www.youtube.com/channel/UCmKjMXJbTeo1UJeZ3ug9xrw,2026-04-12T04:15:11.331Z,539.0,537.245,537.245
My Experience Riding Greyhound in a Wheelchair: Phoenix ➝ Tucson,https://www.youtube.com/watch?v=P_pQ30mqANk,No Limb Jim,https://www.youtube.com/channel/UCC-FUhUt740kXpG53FoZ0Tw,2026-04-12T03:57:36.659Z,238.0,1054.672,238.0
Your Life as Every Rank in Fraternity,https://www.youtube.com/watch?v=KMNSCzjj7WE,Master POV,https://www.youtube.com/channel/UCSAKn7R948auGKixely8yLg,2026-04-12T01:39:19.192Z,1312.0,8297.467,1312.0
Your Life at Every Level After Winning the Lottery,https://www.youtube.com/watch?v=WzT7LP4zx7M,Master POV,https://www.youtube.com/channel/UCSAKn7R948auGKixely8yLg,2026-04-12T01:05:01.924Z,1658.0,2057.268,1658.0
Stone Cold Gives The Corporation A Beer Bath 3/22/99,https://www.youtube.com/watch?v=aJ2TJulNcDU,BrothersOf Destruction24,https://www.youtube.com/channel/UC0PGqw1CJWrXf7Vum4pTALA,2026-04-12T01:01:31.931Z,458.0,209.993,209.993
First Moon Party,https://www.youtube.com/watch?v=NEcZmT0fiNM,Flow Space,https://www.youtube.com/channel/UCGL9nHMvNVRawDxwazMMPgA,2026-04-12T00:03:07.322Z,140.0,3504.609,140.0
Hello Flo: First Moon Party,https://www.youtube.com/watch?v=3gKNKUN7ShE,Robert Moore (Highway 61 Barbers),https://www.youtube.com/channel/UCFQI0RALzHjKmoMi2_OU44A,2026-04-11T23:45:41.177Z,172.0,1046.145,172.0
"Uptown Balls vs. Po'Boyz | Season 6, Match 27 - The Dozen Trivia League",https://www.youtube.com/watch?v=cFW-rRFGtL4,The Dozen Trivia,https://www.youtube.com/channel/UC1WNsmVu8Y56qh7J5Cepwgg,2026-04-11T16:09:49.506Z,2701.0,27351.671,2701.0
Druski's Erika Kirk Skit Was HILARIOUS 😭,https://www.youtube.com/watch?v=lJlTdQ5PMWU,Candace Owens,https://www.youtube.com/channel/UCL0u5uz7KZ9q-pe-VC8TY-w,2026-04-11T03:52:51.542Z,178.0,44217.964,178.0
Erika Kirk's STUNNING and SURREAL ENTRANCE at CHARLIE KIRK MEMORIAL,https://www.youtube.com/watch?v=5dLBgr_tIus,Diario AS,https://www.youtube.com/channel/UCXISYK3xagaK5DHnhQ4X0hw,2026-04-11T03:51:48.391Z,130.0,63.151,63.151
HILARIOUS Druski's Erika Kirk Skit,https://www.youtube.com/watch?v=ncMMHmBFDUo,Four Clowning,https://www.youtube.com/channel/UCf1pCqKPCP4aWYXilazxVmg,2026-04-11T03:49:40.851Z,199.0,127.54,127.54
TRUMP stuns the world with his FAVORITE SOCCER PLAYER reveal,https://www.youtube.com/watch?v=JqZIgBVdTvc,Diario AS,https://www.youtube.com/channel/UCXISYK3xagaK5DHnhQ4X0hw,2026-04-11T03:39:39.748Z,35.0,601.103,35.0
HOW TO INSTALL NCAA NEXT 25 FOR PC,https://www.youtube.com/watch?v=AaHKgbTI6P4,Thad,https://www.youtube.com/channel/UCQU_73MUo3G-QbCH0Bzvysw,2026-04-10T22:52:05.570Z,557.0,17254.178,557.0
NCAA Football 06 NEXT Dynasty | Oregon State Closing In on Pac-12 Crown,https://www.youtube.com/watch?v=8YTlA3dZ4oA,Gold Sharpie,https://www.youtube.com/channel/UCe9Np7ZP4VuA-6HQ8GKD5PQ,2026-04-10T22:51:13.632Z,1314.0,51.938,51.938
A NEW TEAM HAS JOINED!!!  - SOUTH JERSEY RAMS | NCAA 06 NEXT,https://www.youtube.com/watch?v=_p3j25oV2Mg,Pottsy,https://www.youtube.com/channel/UC16yKRKgr7dVbL_bmKaJd5g,2026-04-10T22:50:58.678Z,476.0,14.954,14.954
Let's Play NCAA NEXT '26 / NCAA Football 06 2026 Mod - You've Got Next,https://www.youtube.com/watch?v=eRqQdAB_KY4,Unsilent - RetroGaming Let's Plays,https://www.youtube.com/channel/UCbTRzOfdXZy5f6VOZ31llOg,2026-04-10T22:49:08.507Z,3407.0,110.171,110.171
Shaun White grabs Snowboard Halfpipe Gold on his very last run | PyeongChang 2018,https://www.youtube.com/watch?v=he03dVkhLTM,Olympics,https://www.youtube.com/channel/UCTl3QQTvqHFjurroKxexy2Q,2026-04-10T22:13:41.763Z,177.0,2126.744,177.0
"FULL MATCH: The Rock vs. ""Stone Cold"" Steve Austin – WWE Title Match: WrestleMania X-Seven",https://www.youtube.com/watch?v=UicJBCAIgto,WWE,https://www.youtube.com/channel/UCJ5v_MCY6GNUBTO8-D3XoAg,2026-04-10T02:58:10.958Z,2152.0,69330.805,2152.0
FULL MATCH - 2012 Royal Rumble Match: Royal Rumble 2012,https://www.youtube.com/watch?v=WAM6AFaaSh0,WWE,https://www.youtube.com/channel/UCJ5v_MCY6GNUBTO8-D3XoAg,2026-04-10T02:56:46.402Z,3597.0,84.556,84.556
"Po'Boyz vs. Hoagies | Season 6, Match 29 - The Dozen Trivia League",https://www.youtube.com/watch?v=I-Q0lwbspWk,The Dozen Trivia,https://www.youtube.com/channel/UC1WNsmVu8Y56qh7J5Cepwgg,2026-04-10T02:12:51.316Z,2633.0,2635.086,2633.0
The Space Shuttle Leak | The West Wing,https://www.youtube.com/watch?v=gjr9n1yFbHo,The West Wing,https://www.youtube.com/channel/UC_O3t-MSO3_31ls9rBvqslQ,2026-04-09T22:55:08.511Z,2045.0,11862.805,2045.0
Your Life as Every Rank in the U.S. Army,https://www.youtube.com/watch?v=3rZmfwgb3F8,Master POV,https://www.youtube.com/channel/UCSAKn7R948auGKixely8yLg,2026-04-09T22:30:01.129Z,1518.0,1507.382,1507.382
"Jon Gruden, Frank the Tank, & Grinders vs. Red Team | Season 6, Match 28 - The Dozen Trivia League",https://www.youtube.com/watch?v=VVvKzwFYq_c,The Dozen Trivia,https://www.youtube.com/channel/UC1WNsmVu8Y56qh7J5Cepwgg,2026-04-09T19:24:34.449Z,2715.0,11126.68,2715.0
Tipping: Last Week Tonight with John Oliver (HBO),https://www.youtube.com/watch?v=89R9ZxKaIOw,LastWeekTonight,https://www.youtube.com/channel/UC3XTzVzaHQEd30rQbuvCtTQ,2026-04-09T19:24:14.594Z,1495.0,19.855,19.855
"""It's Toasted"" scene - Mad Men - Pilot",https://www.youtube.com/watch?v=8SsnkXH2mQY,Glenn Davey,https://www.youtube.com/channel/UCy3LKlaEx2Q3NKghjze5JYA,2026-04-09T14:31:50.506Z,354.0,17544.088,354.0
"Enjoy the Sound Of ""Augusta"" | The Masters Theme Song On Repeat",https://www.youtube.com/watch?v=G97AdMLbfr4,The Masters,https://www.youtube.com/channel/UCSZxaHGo1OEs06vQumIooug,2026-04-09T14:30:24.858Z,3775.0,85.648,85.648
Inside a Nevada Brothel Town,https://www.youtube.com/watch?v=lpgw_FZ4fnM,RocaNews,https://www.youtube.com/channel/UClGVMvGjakjZHH_TmnbxYlQ,2026-04-09T14:19:27.659Z,1157.0,657.199,657.199
We Just Got Some BIG Leaks for College Football 27,https://www.youtube.com/watch?v=smgX_iUEck0,EricRayweather,https://www.youtube.com/channel/UCq_2n18CJaRVGxEfxtCfI-Q,2026-04-09T14:10:57.935Z,536.0,509.724,509.724
"Gunther mocks John Cena after retiring him at SNME | Raw Dec 15, 2025",https://www.youtube.com/watch?v=rEBIoup8vTc,WWE Matches,https://www.youtube.com/channel/UCnIC1pJsgVYpF8zGAb-rnEQ,2026-04-09T03:43:40.456Z,,37637.479,37637.479
Better Call Saul RECAP: Season 6,https://www.youtube.com/watch?v=9thcDGvRE84,Man of Recaps,https://www.youtube.com/channel/UCNCTxLZ3EKKry-oWgLlsYsw,2026-04-08T22:21:31.072Z,463.0,19329.384,463.0
Better Call Saul RECAP: Season 5,https://www.youtube.com/watch?v=Wm7xzs7rxHA,Man of Recaps,https://www.youtube.com/channel/UCNCTxLZ3EKKry-oWgLlsYsw,2026-04-08T22:10:57.884Z,631.0,633.188,631.0
Better Call Saul RECAP: Season 4,https://www.youtube.com/watch?v=XBY8_J_1FcY,Man of Recaps,https://www.youtube.com/channel/UCNCTxLZ3EKKry-oWgLlsYsw,2026-04-08T22:02:54.626Z,482.0,483.258,482.0
Better Call Saul RECAP: Season 3,https://www.youtube.com/watch?v=Oyp0EfNht6k,Man of Recaps,https://www.youtube.com/channel/UCNCTxLZ3EKKry-oWgLlsYsw,2026-04-08T21:54:56.992Z,477.0,477.634,477.0
Better Call Saul RECAP: Season 2,https://www.youtube.com/watch?v=YR6wZZy-a9Q,Man of Recaps,https://www.youtube.com/channel/UCNCTxLZ3EKKry-oWgLlsYsw,2026-04-08T21:48:17.904Z,405.0,399.088,399.088
Better Call Saul - Season 2 | RECAP IN 6 MINUTES!,https://www.youtube.com/watch?v=B00bVfPZIQo,BingeBot,https://www.youtube.com/channel/UCfuvewluhqQzb4PlPaPOIxg,2026-04-08T21:48:04.740Z,379.0,13.164,13.164
DR. COX'S RANTS - ALL OF THEM [SEASON 1/PART2],https://www.youtube.com/watch?v=QqwH8VEoUlo,ScrubsCoxRants,https://www.youtube.com/channel/UCSB8_SWcOzpv0YEXjDOWl4g,2026-04-08T21:44:18.300Z,900.0,226.44,226.44
The Scene of the Crime | A Few Good Men,https://www.youtube.com/watch?v=WIUkMLLy6Q4,Sony Pictures Entertainment India,https://www.youtube.com/channel/UCDtX2nB4LzwaPQGXCL-DZsg,2026-04-08T21:34:02.832Z,597.0,615.468,597.0
"""Who the F**k is Santiago??"" Jack Nicholson in A FEW GOOD MEN",https://www.youtube.com/watch?v=I1LE7gJgJEw,FilmIsNow Epic Scenes,https://www.youtube.com/channel/UCqMDM353bZ_i3TkLYgDMi3A,2026-04-08T21:32:11.087Z,372.0,111.745,111.745
Can Lt. Kaffee (Tom Cruise) Handle the Truth? [CLIP] | A Few Good Men | TNT,https://www.youtube.com/watch?v=nQcFABFm2k0,TNT,https://www.youtube.com/channel/UC1DZpQ2DDExws9Zvl7UcSkg,2026-04-08T21:31:15.069Z,,56.018,56.018
1 Vegan vs 20 Meat Eaters ft. @DrJackSymes | Surrounded,https://www.youtube.com/watch?v=tsNBKKRXqI4,Jubilee,https://www.youtube.com/channel/UCJjSDX-jUChzOEyok9XYRJQ,2026-04-08T21:14:48.603Z,5874.0,986.466,986.466
the absolute worst of upper management | The Office US | Comedy Bites,https://www.youtube.com/watch?v=0yevoLaoZe0,Comedy Bites,https://www.youtube.com/channel/UCGfUuxBzB8E30XjCjOvji2w,2026-04-08T19:21:05.456Z,3056.0,6823.147,3056.0
HOW TO ADJUST WHEELCHAIR BRAKES.,https://www.youtube.com/watch?v=Mw9BeFtrBCM,MobilityAbilityDuo,https://www.youtube.com/channel/UCLKJgQVeAdemSHu2X-lc_kw,2026-04-08T18:24:03.437Z,369.0,3422.019,369.0
Replace Wheelchair Brakes Video Tutorial,https://www.youtube.com/watch?v=wFkawjoh9lE,"Ocelco, Inc.",https://www.youtube.com/channel/UCxNe_C5NzKClmSubvpIxY3Q,2026-04-08T18:22:55.746Z,86.0,67.691,67.691
Mr. Brightside,https://music.youtube.com/watch?v=m2zUrruKjDQ,The Killers - Topic,https://www.youtube.com/channel/UCneQ7UWyu9USLDgMya6T7IA,2026-04-07T21:24:54.577Z,223.0,75481.169,223.0
Knife Under My Pillow,https://music.youtube.com/watch?v=_rrTwC4pA3k,Maggie Lindemann - Topic,https://www.youtube.com/channel/UCut0dN8bxWm42c88vESR8xw,2026-04-07T21:22:51.612Z,123.0,122.965,122.965
Everything at Once,https://music.youtube.com/watch?v=47rMmPZPI3s,Lenka - Topic,https://www.youtube.com/channel/UCU82LY__KOmFnlfApjGzhvw,2026-04-07T21:20:14.034Z,158.0,157.578,157.578
Inertia (Acoustic),https://music.youtube.com/watch?v=xXA62nnKDKs,AJR - Topic,https://www.youtube.com/channel/UChPyJft6cxsuQeo9yzQ4PQQ,2026-04-07T21:18:59.953Z,231.0,74.081,74.081
Tyler Joseph - Where Did We Go | Lyrics,https://music.youtube.com/watch?v=Hoc9PpA1efA,sløwtøwn søul,https://www.youtube.com/channel/UCa-MMEAru_TKgt3eAuIV_SA,2026-04-07T20:18:11.287Z,205.0,3648.666,205.0
Shake It Out,https://music.youtube.com/watch?v=AHDED8S8CYI,Florence + the Machine - Topic,https://www.youtube.com/channel/UCkmCGbrGa7yNrRl_NHrOaTw,2026-04-07T20:13:33.729Z,278.0,277.558,277.558
vampire,https://music.youtube.com/watch?v=aHmg0jsmNhg,Olivia Rodrigo - Topic,https://www.youtube.com/channel/UCE5XNpliPM-SmyFEp61tL_g,2026-04-07T20:09:53.828Z,220.0,219.901,219.901
The Scientist,https://music.youtube.com/watch?v=gm-Y9idMMQ4,Coldplay - Topic,https://www.youtube.com/channel/UCIaFw5VBEK8qaW6nRpx_qnw,2026-04-07T20:04:44.124Z,310.0,309.704,309.704
House of Gold,https://music.youtube.com/watch?v=65_ellcYMe8,Twenty One Pilots - Topic,https://www.youtube.com/channel/UCnX0L9QiftAcWdzeBx31xCw,2026-04-07T19:57:56.335Z,164.0,407.789,164.0
Roy celebrates Uncle's Day with Jamie | Jamie & Roy are BFF｜Ted Lasso 3x10,https://www.youtube.com/watch?v=S3K8Z9apaIM,Timeless Moments,https://www.youtube.com/channel/UCApwHyj5t-gb5ywZy7PGTbw,2026-04-07T19:57:10.977Z,188.0,45.358,45.358
Roy kent returns to Richmond “he’s here he’s there he’s every f****** where” - Ted lasso,https://www.youtube.com/watch?v=aDbgYGYDQ1g,Invsvq_HB,https://www.youtube.com/channel/UCqgeviPwXHpn86e37MpTo0A,2026-04-07T19:55:42.357Z,144.0,88.62,88.62
Ted Lasso - Roy Kent Retires,https://www.youtube.com/watch?v=cEf-Lj6Ufg0,2nd Edit,https://www.youtube.com/channel/UCAHqruJVySD9n5Skq6n27yg,2026-04-07T19:54:02.514Z,199.0,99.843,99.843
Can Lt. Kaffee (Tom Cruise) Handle the Truth? [CLIP] | A Few Good Men | TNT,https://www.youtube.com/watch?v=nQcFABFm2k0,TNT,https://www.youtube.com/channel/UC1DZpQ2DDExws9Zvl7UcSkg,2026-04-07T17:57:56.694Z,,6965.82,6965.82
Rocky IV -  Apollo vs Drago (1985),https://www.youtube.com/watch?v=V_cQU28BK4k,Iamthe80sguy2,https://www.youtube.com/channel/UCZI6z0UoZerces1jVOGMljg,2026-04-07T17:52:31.868Z,327.0,324.826,324.826
Rocky 2 Scene  And the man kept coming after you  720pHD,https://www.youtube.com/watch?v=uoo8B7MFUY0,AntonioDavisTrainer,https://www.youtube.com/channel/UCmpHU3XNJEFdKmNmsH2S47Q,2026-04-07T17:50:10.958Z,121.0,140.91,121.0
Rocky IV (7/12) Movie CLIP - I Must Break You (1985) HD,https://www.youtube.com/watch?v=wICMOVrSal0,Movieclips,https://www.youtube.com/channel/UC3gNmTGu-TTbFPpfSs5kNkg,2026-04-07T17:49:37.280Z,166.0,33.678,33.678
Rocky IV (11/12) Movie CLIP - Drago Goes Down (1985) HD,https://www.youtube.com/watch?v=bbVqciFRioA,Movieclips,https://www.youtube.com/channel/UC3gNmTGu-TTbFPpfSs5kNkg,2026-04-07T17:48:11.031Z,142.0,86.249,86.249
Rocky IV (8/12) Movie CLIP - The Russian's Cut (1985) HD,https://www.youtube.com/watch?v=qZRbStnLn3c,Movieclips,https://www.youtube.com/channel/UC3gNmTGu-TTbFPpfSs5kNkg,2026-04-07T17:47:36.133Z,183.0,34.898,34.898
Rocky IV   Rocky vs Drago War FULL HD,https://www.youtube.com/watch?v=F_odrng-N0c,BERKAY TUÇ,https://www.youtube.com/channel/UCDKBokw9DMv_o_EzclDUg-Q,2026-04-07T17:46:43.190Z,312.0,52.943,52.943
Rocky Vs Drago - Final Fight,https://www.youtube.com/watch?v=h8nC-RnETd0,Gioxis,https://www.youtube.com/channel/UCfQ7v4xMMQc_N5HGKtP9BKg,2026-04-07T17:43:24.751Z,600.0,198.439,198.439
"Jon Stewart vs Bill O'Reilly, the fourth time, uncut - 2011.05.16",https://www.youtube.com/watch?v=rbQRz2xF8cM,essentialatom,https://www.youtube.com/channel/UCIPwWJ9f8iuWhI_CcrvLXjw,2026-04-07T17:43:12.652Z,1648.0,12.099,12.099
Rocky IV - Ivan Drago entrance and national anthem 4K full length. Ultimate DC 2021,https://www.youtube.com/watch?v=JUa4QTk64ss,RoboCop,https://www.youtube.com/channel/UC1CwtpiBHLfmHuX3a2puz5Q,2026-04-07T17:39:24.392Z,225.0,228.26,225.0
