title,link,channel,channel_link,date,video_length,time_diff,watch_time
"DF Direct Weekly #256: Crimson Desert PS5, Cerny Speaks On PSSR, Nintendo Handheld Boost, CP2077 Pro",https://www.youtube.com/watch?v=EPrBXlHoIVc,Digital Foundry,https://www.youtube.com/channel/UC9PBzalIcEQCsiIkq36PyUA,2026-03-23T17:15:37.458Z,5635.0,720.948,720.948
Our Team,https://www.youtube.com/watch?v=kHnxTrA9M2c,,,2026-03-23T17:13:19.963Z,16.0,137.495,16.0
2512_MAQ.MWTS.QIA.WF9441750_KRO_16x9-15_XXX,https://www.youtube.com/watch?v=BUNyk18lgLs,,,2026-03-23T17:13:04.090Z,16.0,15.873,15.873
SNOPSS Real People Real Stories v14 30sec Ginger FINAL WEB NO CTA MASTER,https://www.youtube.com/watch?v=LNf0cPxKf9s,,,2026-03-23T17:06:09.564Z,31.0,414.526,31.0
Shortened: Subway’s NEW Protein Pockets. Baja Chicken,https://www.youtube.com/watch?v=ZUT2Fp-rvuM,,,2026-03-23T17:05:57.502Z,12.0,12.062,12.0
KAYAK “Big trip. Small screen.” Commercial (:15),https://www.youtube.com/watch?v=4dTlAnzE-1U,,,2026-03-23T17:05:41.794Z,16.0,15.708,15.708
"Easter Sale, US :06 | Michaels",https://www.youtube.com/watch?v=k5pO74qOt1Y,,,2026-03-23T17:05:34.944Z,6.0,6.85,6.0
Clock :06,https://www.youtube.com/watch?v=HhK2D3f9WYE,,,2026-03-23T17:05:28.337Z,7.0,6.607,6.607
Spring Sale 23 16x9 ESRB,https://www.youtube.com/watch?v=Qi6IkzypXMY,,,2026-03-23T16:58:08.261Z,27.0,440.076,27.0
FY26 DOTW Walgreens food storage bags 032226 V1,https://www.youtube.com/watch?v=a2e9sL80Ozc,,,2026-03-23T16:57:52.385Z,15.0,15.876,15.0
Hilton. For the Stay | Book now,https://www.youtube.com/watch?v=PoJlABVNnF4,,,2026-03-23T16:57:36.634Z,16.0,15.751,15.751
You_15,https://www.youtube.com/watch?v=73d3Hjc2Vy0,,,2026-03-23T16:57:20.823Z,16.0,15.811,15.811
2026 Prelude Hybrid |“Engineered for Fun”,https://www.youtube.com/watch?v=1rVezZX8wHo,,,2026-03-23T16:57:13.997Z,7.0,6.826,6.826
SNOPSS NewYear 26Sizzle 31SEC v17 FINAL WEB,https://www.youtube.com/watch?v=fN93p72vGjk,,,2026-03-23T16:39:28.043Z,32.0,1065.954,32.0
Get any footlong for $6.99. Sub Club Members get any footlong for $6.99,https://www.youtube.com/watch?v=n2xCC91KtEw,,,2026-03-23T16:39:12.303Z,16.0,15.74,15.74
Don't play defense against your own dogs! Get Spruce Weed & Grass Killer.,https://www.youtube.com/watch?v=F7d-nTpGvZc,,,2026-03-23T16:38:56.359Z,16.0,15.944,15.944
Atlassian | Rovo | Legends |15B,https://www.youtube.com/watch?v=gEuHnhj3Dl0,,,2026-03-23T16:38:40.341Z,16.0,16.018,16.0
Quotables Jamie :06,https://www.youtube.com/watch?v=JpwEArwubi0,,,2026-03-23T16:38:33.730Z,7.0,6.611,6.611
all-new 2027 Mercedes GLC EQ driving REVIEW - new benchmark and better than BMW iX3?,https://www.youtube.com/watch?v=gMTfHIDbm1Y,Autogefühl,https://www.youtube.com/channel/UCG0__4AhnoCWRH7TPO0PQyg,2026-03-23T16:11:02.346Z,3470.0,1651.384,1651.384
Wealth Management Centered Around You | Corient,https://www.youtube.com/watch?v=bXSd7f51feQ,,,2026-03-23T16:10:52.084Z,16.0,10.262,10.262
Fresh finds perfectly picked for you now and new at Target,https://www.youtube.com/watch?v=yMG6Xnfxnig,,,2026-03-23T16:10:44.722Z,7.0,7.362,7.0
HOW LECHON Won Spain’s Heart 🐖❤️,https://www.youtube.com/watch?v=Qkq9436041E,Dailyshort,https://www.youtube.com/channel/UCw07Y4LI0mvSgMBI1RBKVcQ,2026-03-23T04:50:19.733Z,35.0,40824.989,35.0
Feel good video of the day |  via @_johnnyringer_,https://www.youtube.com/watch?v=OXOn-BHXZ_8,Let's Skate Dude!,https://www.youtube.com/channel/UCuVh9YhAzPbdpP2dGKSxc9A,2026-03-23T04:41:33.619Z,61.0,526.114,61.0
Journey from Beijing to Pyongyang by train,https://www.youtube.com/watch?v=eUMPnrfuOjc,CNN,https://www.youtube.com/channel/UCupvZG-5ko_eiXAupbDfxWw,2026-03-23T04:39:41.049Z,60.0,112.57,60.0
Can Stormveil Crucible Knight Make it To The Scripted Jump ?,https://www.youtube.com/watch?v=Xg_JeddpqdM,eldencafor,https://www.youtube.com/channel/UC2A0Vuq69ELEeEkeiXE0PZw,2026-03-23T04:39:04.843Z,29.0,36.206,29.0
Mashed Potato Bowl with Crispy Fried Chicken #oldscoolkevmo #friedchicken #easyrecipe,https://www.youtube.com/watch?v=OqG3tMLSO50,Old's Cool Kevmo,https://www.youtube.com/channel/UCx2cbCojhLK2QFIhwjNQYgA,2026-03-23T04:38:58.788Z,171.0,6.055,6.055
下班了，吃个泡面当作晚饭 #在路边摊感受人间烟火 ##路边摊美味 #深夜食堂 #小吃 #美食分享 #noodles #delicious #streetfood #cooking #ramen,https://www.youtube.com/watch?v=OKGpV4JtaMI,Ayu速食,https://www.youtube.com/channel/UCVXOYxfzfniFyOtk0f9gqRA,2026-03-23T04:38:19.199Z,34.0,39.589,34.0
3/22/26-Digital Foundry Reveals Most Gamers WANT To Be LIED TO + GAMES NEWS!,https://www.youtube.com/watch?v=TSzySOhCY2I,David Jaffe,https://www.youtube.com/channel/UCV3HOLRYG2VMe5TZ0Hvzwlw,2026-03-23T04:35:27.779Z,8278.0,171.42,171.42
Costco Chinese Takeout🍗🥡,https://www.youtube.com/watch?v=kG5VU-_km4U,ShoPhoCho,https://www.youtube.com/channel/UCoORG3Kgz9NQybnMnilunDQ,2026-03-23T04:27:19.130Z,69.0,488.649,69.0
BEST TILAPIA FISH STEW,https://www.youtube.com/watch?v=YCp7zxxomAA,THE CHEF GIRLFRIEND,https://www.youtube.com/channel/UCinZowKeLK0QEKmKvL8o8ew,2026-03-23T03:52:36.477Z,55.0,2082.653,55.0
3/22/26-Digital Foundry Reveals Most Gamers WANT To Be LIED TO + GAMES NEWS!,https://www.youtube.com/watch?v=TSzySOhCY2I,David Jaffe,https://www.youtube.com/channel/UCV3HOLRYG2VMe5TZ0Hvzwlw,2026-03-23T03:51:51.565Z,8278.0,44.912,44.912
Wicked: For Good | Streaming Now Only on Peacock,https://www.youtube.com/watch?v=zRZ2nH3Zo3U,,,2026-03-23T03:02:22.676Z,31.0,2968.889,31.0
Lexus LS Concept - DISCOVER SANCTUARY,https://www.youtube.com/watch?v=URKuCkXoxZE,,,2026-03-23T02:59:38.160Z,20.0,164.516,20.0
2512_MAQ.MWTS.QIA.WF9441750_KRO_16x9-15_XXX,https://www.youtube.com/watch?v=BUNyk18lgLs,,,2026-03-23T02:59:22.142Z,16.0,16.018,16.0
"Luka carrying LeBron & Lakers, Giannis to Knicks trade, NCAA Tournament Reaction | Colin Cowherd NBA",https://www.youtube.com/watch?v=QxBQ8OEDBtU,The Colin Cowherd Podcast,https://www.youtube.com/channel/UCLmGTbyGcN5yqoSwP4MwYIA,2026-03-23T02:44:36.264Z,3203.0,885.878,885.878
Crimson Desert | Early Thoughts | 3+ Hours Played,https://www.youtube.com/watch?v=g4Kt4tl-_V4,CohhCarnage,https://www.youtube.com/channel/UCp9TXGvv2-7JVVdyKEi0A6A,2026-03-23T02:43:59.240Z,501.0,37.024,37.024
Rank These Egg Dishes (Blindly)  #fyp #funny #food #game,https://www.youtube.com/watch?v=kiXqV4mRl2A,Makeshift Project,https://www.youtube.com/channel/UC0ts7Wbbn24bo8TaRuu1Xig,2026-03-23T02:43:33.526Z,70.0,25.714,25.714
New York City's BEST Prime Rib,https://www.youtube.com/watch?v=i9EIFa0yYdo,GavinSnacks,https://www.youtube.com/channel/UC0PuZ2xecMRc0EELIL29rZw,2026-03-23T02:43:00.480Z,30.0,33.046,30.0
Kimchi from Costco? 👀,https://www.youtube.com/watch?v=bw-NsgrKCxo,By The Water,https://www.youtube.com/channel/UC3ZBiZ2k7GjBYHBxOz9Cn2A,2026-03-23T02:37:53.326Z,63.0,307.154,63.0
591372H,https://www.youtube.com/watch?v=i_RjtvZxxzo,,,2026-03-23T02:23:24.400Z,31.0,868.926,31.0
The Magic of Coffee | The Starbucks Coffee Company,https://www.youtube.com/watch?v=o6tTY6691_8,,,2026-03-23T02:23:08.519Z,16.0,15.881,15.881
PG 25 1284150 AlanThomas06 16x9 1080 MK,https://www.youtube.com/watch?v=KyGfYEVWfvg,,,2026-03-23T02:23:01.622Z,7.0,6.897,6.897
"2026 MRE ""Grab the Wheel"" (:15)- Full Line NP",https://www.youtube.com/watch?v=vBAPUCXfXo0,,,2026-03-23T02:22:45.836Z,16.0,15.786,15.786
HM20 | Life | Pre-Premiere | V2,https://www.youtube.com/watch?v=FqNELC7c62M,,,2026-03-23T02:22:30.103Z,16.0,15.733,15.733
Camping in Heavy Snow with My Dog . Transparent Sauna Tent . Wood Stove ASMR,https://www.youtube.com/watch?v=nCzkZG-crzY,RYUCAMP,https://www.youtube.com/channel/UC4VoaWbC9pYxGCawDknpSXQ,2026-03-23T02:12:43.774Z,2709.0,586.329,586.329
Dune: Part Three | Official Teaser Trailer,https://www.youtube.com/watch?v=3_9vCamtuPY,,,2026-03-23T02:11:17.930Z,150.0,85.844,85.844
Red 15s,https://www.youtube.com/watch?v=MmVpTUfmyE4,,,2026-03-23T02:11:10.544Z,16.0,7.386,7.386
Quotables Jamie :06,https://www.youtube.com/watch?v=JpwEArwubi0,,,2026-03-23T02:11:03.779Z,7.0,6.765,6.765
"Get Radiant, Get More | Tampax Radiant",https://www.youtube.com/watch?v=HW-YBzYWNtY,,,2026-03-23T02:10:57.005Z,7.0,6.774,6.774
河南漯河小伙自创老母鸡牛杂汤，8只鸡熬一锅汤，15一碗全是肉#麦总去哪吃,https://www.youtube.com/watch?v=GG4hS6twBFk,麦总去哪吃,https://www.youtube.com/channel/UCX-M8j9vQ-oUGO9Mckd601A,2026-03-23T01:57:45.891Z,4277.0,791.114,791.114
SNOPSS Real People Real Stories v13 REV YALT Web NO CTA MASTER,https://www.youtube.com/watch?v=TxgId9sAT0c,,,2026-03-23T01:57:26.343Z,61.0,19.548,19.548
SCORE CLOSER 15/ Now Playing Only In Theaters,https://www.youtube.com/watch?v=xIIpP6DHkPo,,,2026-03-23T01:57:17.838Z,16.0,8.505,8.505
BMW Said “Let’s Make It Unreliable” - Enter the Mini Cooper #minicooper #carsoftiktok #junkyard,https://www.youtube.com/watch?v=TkG4fd_6Hqg,Auto Parts City,https://www.youtube.com/channel/UCW-vmMRJa67CTGMVU1DQCDA,2026-03-23T01:15:17.035Z,117.0,2520.803,117.0
"""Richie Disrupts Tony's Card Game""💀 | The Sopranos#shorts #viral #edit #shortvideo #peliculas",https://www.youtube.com/watch?v=xSCyVTV8dek,Primarith Reel,https://www.youtube.com/channel/UCy2DJQq0GRfjhIA7PVJK_yg,2026-03-23T01:15:13.611Z,57.0,3.424,3.424
"Man Survives Deadly Alaska Nights with No Tent, No Sleeping Bag!",https://www.youtube.com/watch?v=hLdB9l-Ijv0,AdvntrNest,https://www.youtube.com/channel/UCqeNt37hzZbwNdPFKGmwtag,2026-03-23T01:14:32.365Z,60.0,41.246,41.246
Costco Shrimp… Worth It?,https://www.youtube.com/watch?v=MNHB7Y6tXAw,By The Water,https://www.youtube.com/channel/UC3ZBiZ2k7GjBYHBxOz9Cn2A,2026-03-23T01:13:28.515Z,63.0,63.85,63.0
Malenia cheese ( climbing branch ) 27 May 2025 Works  #eldenring,https://www.youtube.com/watch?v=oXSW0U9PoKM,eldencafor,https://www.youtube.com/channel/UC2A0Vuq69ELEeEkeiXE0PZw,2026-03-23T01:12:22.621Z,61.0,65.894,61.0
Largest HOOD in Brazil Food🔫🥘,https://www.youtube.com/watch?v=M_RLdz2vZ6A,ShoPhoCho,https://www.youtube.com/channel/UCoORG3Kgz9NQybnMnilunDQ,2026-03-23T01:11:16.891Z,61.0,65.73,61.0
"Why Crimson Desert has ""Mixed"" Reviews...",https://www.youtube.com/watch?v=SaPpfh52f7U,DarthMicrotransaction TV,https://www.youtube.com/channel/UCn0LYvsnbm-Nk-44neVKfXg,2026-03-23T01:10:47.479Z,32.0,29.412,29.412
Top 10 Most Consumed Cheeses In The World! #shorts #cheese #top10 #guessinggame #food,https://www.youtube.com/watch?v=ZVNreBR3PcI,Makeshift Project,https://www.youtube.com/channel/UC0ts7Wbbn24bo8TaRuu1Xig,2026-03-23T01:09:18.236Z,89.0,89.243,89.0
Cooking some seafood #cooking #fishing #outdoors,https://www.youtube.com/watch?v=uQGrhc8Snig,Wade Fishez,https://www.youtube.com/channel/UCjUSB99jMFsau0XrISjpuxQ,2026-03-23T01:07:58.073Z,79.0,80.163,79.0
"My Dream Garage for $100,000 TOTAL",https://www.youtube.com/watch?v=Umg-eFzEaqQ,Doug DeMuro,https://www.youtube.com/channel/UCsqjHFMB_JYTaEnf_vmTNqg,2026-03-23T01:06:25.818Z,90.0,92.255,90.0
The Worst BMW 7 Series Ever ? #bmw #bmw745li #luxurycars #autos  #junkyard #e66 #cars,https://www.youtube.com/watch?v=e8mOYTCC-Vc,Auto Parts City,https://www.youtube.com/channel/UCW-vmMRJa67CTGMVU1DQCDA,2026-03-23T01:02:27.891Z,127.0,237.927,127.0
Crimson Desert | Cozy Stream | March 22nd,https://www.youtube.com/watch?v=i-Q2OuwOZp4,CohhCarnage,https://www.youtube.com/channel/UCp9TXGvv2-7JVVdyKEi0A6A,2026-03-23T01:02:10.245Z,6683.0,17.646,17.646
"Fast, Free Delivery That Keeps Life Moving | The Home Depot",https://www.youtube.com/watch?v=P-gzkIVZawI,,,2026-03-22T16:28:18.242Z,16.0,30832.003,16.0
DF Retro Super Show #010: Amazing First Levels In Retro Games,https://www.youtube.com/watch?v=jo5FNXVHuk4,Digital Foundry,https://www.youtube.com/channel/UC9PBzalIcEQCsiIkq36PyUA,2026-03-22T15:46:52.349Z,6615.0,2485.893,2485.893
"RaySkillmanCars.com - Over 4,000 New And Used Cars",https://www.youtube.com/watch?v=1-WkCL6d2Ek,,,2026-03-22T15:45:56.361Z,31.0,55.988,31.0
Good Night Care | Philips Sonicare,https://www.youtube.com/watch?v=yyPWWWpEjPY,,,2026-03-22T15:45:24.833Z,15.0,31.528,15.0
Make It Iconic,https://www.youtube.com/watch?v=W1WLdOWFx-k,,,2026-03-22T15:45:17.993Z,6.0,6.84,6.0
Welcome to the Art of Balance. The Audrine™ kitchen sink.,https://www.youtube.com/watch?v=iw9aab0-S7s,,,2026-03-22T15:45:11.357Z,7.0,6.636,6.636
Warframe | The Shadowgrapher Official Teaser - Coming March 25 to All Platforms!,https://www.youtube.com/watch?v=FeOkilJXFt4,,,2026-03-22T15:38:35.647Z,38.0,395.71,38.0
Launch Trailer 30s ESRB 4K,https://www.youtube.com/watch?v=lMWfH4SHw8U,,,2026-03-22T15:38:25.521Z,30.0,10.126,10.126
"Amex Platinum Presents: ""There’s Nothing Like It"" with Shai Gilgeous-Alexander",https://www.youtube.com/watch?v=Gx21ptgfW20,,,2026-03-22T15:33:50.246Z,16.0,275.275,16.0
The Magic of Coffee | The Starbucks Coffee Company,https://www.youtube.com/watch?v=exUOXOilsaY,,,2026-03-22T15:28:08.522Z,31.0,341.724,31.0
The Ritz Carlton Yacht Collection | Epic Yacht Escapes to Asia,https://www.youtube.com/watch?v=PYBm0H8GAVQ,,,2026-03-22T15:21:17.270Z,15.0,411.252,15.0
There's Nothing Like Platinum | Resy Credit | The American Express Platinum Card® :15,https://www.youtube.com/watch?v=yJU-dKqRwEU,,,2026-03-22T15:21:01.083Z,16.0,16.187,16.0
Video Ad,https://www.youtube.com/watch?v=wkWt6ja9c5Y,,,2026-03-22T15:14:59.423Z,76.0,361.66,76.0
Video Ad,https://www.youtube.com/watch?v=v-gt7oLBBjk,,,2026-03-22T15:14:43.575Z,16.0,15.848,15.848
2025 Audi Q6 e-tron Review | The Q5-Sized EV With The Heart Of A Porsche,https://www.youtube.com/watch?v=cDYRN5Dao1c,Auto Buyers Guide | Alex on Autos,https://www.youtube.com/channel/UC3qM33hHgedfi7qTKKgIApg,2026-03-22T15:08:23.207Z,1833.0,380.368,380.368
MY26 CX50H FartherCloser 1 4 2027 15 1x1,https://www.youtube.com/watch?v=uG1VOSdeYxE,,,2026-03-22T15:08:15.282Z,16.0,7.925,7.925
2026 Audi Q3 Review | Audi's Smallest SUV Charts A New Course,https://www.youtube.com/watch?v=w9_cnOevHpo,Auto Buyers Guide | Alex on Autos,https://www.youtube.com/channel/UC3qM33hHgedfi7qTKKgIApg,2026-03-22T14:58:28.094Z,1449.0,587.188,587.188
"🇨🇳 🇰🇵 China-North Korea Border Food Tour: Market & Daily Life in Dandong, China",https://www.youtube.com/watch?v=-7JLMu728gU,Alin Food Walk,https://www.youtube.com/channel/UCs_h_miBJ9r8-7fRH7VAWZw,2026-03-22T14:57:40.360Z,2350.0,47.734,47.734
It’s hard to take Nvidia seriously,https://www.youtube.com/watch?v=tZaMBGhbz9I,Paul's Hardware,https://www.youtube.com/channel/UCvWWf-LYjaujE50iYai8WgQ,2026-03-22T14:45:37.866Z,696.0,722.494,696.0
SNOPSS Real People Real Stories v14 30sec Ginger FINAL WEB NO CTA MASTER,https://www.youtube.com/watch?v=LNf0cPxKf9s,,,2026-03-22T14:45:21.020Z,31.0,16.846,16.846
Mr. Pipp,https://www.youtube.com/watch?v=oXJsmmDv4yc,,,2026-03-22T14:44:49.761Z,31.0,31.259,31.0
FW7_Brand_NCAAMarchMadness_GM_YouTube_MastheadVideo_HowToDefendThePerimeter_16x9,https://www.youtube.com/watch?v=xD0uB0PsORs,,,2026-03-22T14:44:17.449Z,16.0,32.312,16.0
Tina Fey and Steve Martin Get Existential Presenting Best Original Screenplay At The 81st #Oscars,https://www.youtube.com/watch?v=-oSjklgf8dg,Oscars,https://www.youtube.com/channel/UCb-vZWBeWA5Q2818JmmJiqQ,2026-03-22T02:04:39.296Z,59.0,45578.153,59.0
Commander Niall Curved Sword Parry Flawless No-Hit  #eldenring,https://www.youtube.com/watch?v=C2Eez178FKo,eldencafor,https://www.youtube.com/channel/UC2A0Vuq69ELEeEkeiXE0PZw,2026-03-22T02:02:30.704Z,90.0,128.592,90.0
Create The Perfect Day Of Food With $15! #shorts #food #day #meal #dinner,https://www.youtube.com/watch?v=4WLFEYHgiec,Makeshift Project,https://www.youtube.com/channel/UC0ts7Wbbn24bo8TaRuu1Xig,2026-03-22T02:01:05.226Z,78.0,85.478,78.0
最近吃的太奢侈，生活还是要回归平常 #路边摊美味#街头美食的诱惑力有多大#小吃 #food #noodles#delicious #cooking #streetfood,https://www.youtube.com/watch?v=stSSXn2YqJU,Ayu速食,https://www.youtube.com/channel/UCVXOYxfzfniFyOtk0f9gqRA,2026-03-22T02:00:21.834Z,41.0,43.392,41.0
Luke Kennard GAME WINNER vs Magic after left wide open from 3 😱😱,https://www.youtube.com/watch?v=TTfqjL4eKDc,Chaz NBA,https://www.youtube.com/channel/UChgDp_uE5PVqnpdV05xKOOA,2026-03-22T01:58:17.026Z,118.0,124.808,118.0
"""Never Miss"" - SPRE1527015H",https://www.youtube.com/watch?v=qH6vpw7FEQM,,,2026-03-22T01:47:25.624Z,16.0,651.402,16.0
Red 15s,https://www.youtube.com/watch?v=MmVpTUfmyE4,,,2026-03-22T01:37:06.468Z,16.0,619.156,16.0
READY OR NOT 2: HERE I COME | Now Playing Only in Theaters - Get Tickets Now | Searchlight Pictures,https://www.youtube.com/watch?v=vFhrzAozKBg,,,2026-03-22T01:36:50.714Z,16.0,15.754,15.754
P500000 POSS2221 NULL YOUTUBE FY27 POSSIBILITY HARD ASPO PDHS VID 1920X1080 6 GM EL 26010730040PWP22,https://www.youtube.com/watch?v=SaU21yUjKDQ,,,2026-03-22T01:36:43.970Z,7.0,6.744,6.744
Introducing CeraVe's New Face of Legs,https://www.youtube.com/watch?v=uuL-uM3WaKw,,,2026-03-22T01:36:28.105Z,16.0,15.865,15.865
Autotrader| Buy Online| Pick Up | 15s,https://www.youtube.com/watch?v=3zwfJBSygg4,,,2026-03-22T01:36:12.425Z,16.0,15.68,15.68
乌鲁木齐柴窝铺辣子鸡，一条街上开出116家店，受欢迎程度太惊人！#麦总去哪吃,https://www.youtube.com/watch?v=OAcHXpvjSg8,麦总去哪吃,https://www.youtube.com/channel/UCX-M8j9vQ-oUGO9Mckd601A,2026-03-22T01:23:03.319Z,4148.0,789.106,789.106
Hank knows pizza. Copilot knows Excel.,https://www.youtube.com/watch?v=OIoVOiWvO5I,,,2026-03-22T01:22:31.942Z,16.0,31.377,16.0
591372H,https://www.youtube.com/watch?v=i_RjtvZxxzo,,,2026-03-22T01:22:14.909Z,31.0,17.033,17.033
HM20 | Bundle | Pre-Premiere | V1,https://www.youtube.com/watch?v=48dftfh63Pc,,,2026-03-22T01:08:39.336Z,31.0,815.573,31.0
The Magic of Coffee | The Starbucks Coffee Company,https://www.youtube.com/watch?v=o6tTY6691_8,,,2026-03-22T01:08:23.458Z,16.0,15.878,15.878
"Deals so right, it almost feels wrong.",https://www.youtube.com/watch?v=myarBqQMQZ8,,,2026-03-22T01:08:07.727Z,16.0,15.731,15.731
"For Any Day, Any Flow | Tampax",https://www.youtube.com/watch?v=c77zVw5be2I,,,2026-03-22T01:07:51.853Z,16.0,15.874,15.874
Anthem Bumper,https://www.youtube.com/watch?v=-Wm_1mToEkw,,,2026-03-22T01:07:45.166Z,7.0,6.687,6.687
All-You-Can-Eat Steak & rice! Many workers eat at Japanese restaurants.,https://www.youtube.com/watch?v=v1SL7YAjppo,Japanese Food Noodles,https://www.youtube.com/channel/UCxnZ8xQrppBhwj-_wuzWfIA,2026-03-22T00:56:31.800Z,1456.0,673.366,673.366
Autotrader | Buy Online | Delivery | 15s,https://www.youtube.com/watch?v=9MhjQHRwtAE,,,2026-03-22T00:56:05.156Z,16.0,26.644,16.0
Philadelphia Lemon Frosting makes homemade taste a piece of cake.,https://www.youtube.com/watch?v=9IVvlIKqrBA,,,2026-03-22T00:55:58.346Z,7.0,6.81,6.81
SNOPSS Real People Real Stories v14 30sec Ginger FINAL WEB NO CTA MASTER,https://www.youtube.com/watch?v=LNf0cPxKf9s,,,2026-03-22T00:47:09.278Z,31.0,529.068,31.0
JackDraper_VuoriHardKoreShort_16x9_15s_SP26_Paid,https://www.youtube.com/watch?v=KBVLC9R3s8s,,,2026-03-22T00:46:37.578Z,16.0,31.7,16.0
Quotables Jamie :06,https://www.youtube.com/watch?v=JpwEArwubi0,,,2026-03-22T00:46:30.849Z,7.0,6.729,6.729
"泰國曼谷唐人街60年豬腳飯vs ""亞洲第一""泰國菜，哪個香？",https://www.youtube.com/watch?v=AldxJhjSXfs,丹牛食,https://www.youtube.com/channel/UCMkiBm7elx1lq4h1g6i7GWA,2026-03-22T00:40:43.284Z,849.0,347.565,347.565
Mr. Pipp,https://www.youtube.com/watch?v=oXJsmmDv4yc,,,2026-03-22T00:40:31.946Z,31.0,11.338,11.338
