title,link,channel,channel_link,date,video_length,time_diff,watch_time
"鳳梨酥爆藏""煤炭精靈""? 佳德鳳梨酥餡料疑出包 佳德: 衛生局已還清白│記者 蔡宥嫻 吳杰澄│新聞一把抓20251210│三立新聞台",https://www.youtube.com/watch?v=auoojHbWVto,三立LIVE新聞,https://www.youtube.com/channel/UC2TuODJhC03pLgd6MpWP0iw,2026-03-31T17:43:19.486Z,102.0,16.117,16.117
偷整箱佳德鳳梨酥 「特務伯」投案:全給弱勢｜TVBS新聞 @TVBSNEWS01,https://www.youtube.com/watch?v=ECfsjIXMNcM,TVBS NEWS,https://www.youtube.com/channel/UC5nwNW4KdC0SzrhF9BXEYOQ,2026-03-31T17:42:56.458Z,156.0,23.028,23.028
糕餅阿湯哥? 佳德6kg鳳梨酥遭竊 阿伯整箱搬｜TVBS新聞 @TVBSNEWS01,https://www.youtube.com/watch?v=XPYf_HdIdTo,TVBS NEWS,https://www.youtube.com/channel/UC5nwNW4KdC0SzrhF9BXEYOQ,2026-03-31T17:42:05.806Z,117.0,50.652,50.652
うちら、恋人宣言！ feat. 服部樹里（CV：佐倉綾音）／HoneyWorks,https://www.youtube.com/watch?v=r9OV7EwEVho,HoneyWorks OFFICIAL,https://www.youtube.com/channel/UCAaGaynFpku5cAx6OOSrW-w,2026-03-31T17:41:50.535Z,231.0,15.271,15.271
白帽伯2mins速偷搬「整箱鳳梨酥」 佳德鳳梨酥店長傻眼:不可思議｜TVBS新聞@TVBSNEWS01,https://www.youtube.com/watch?v=e1GJ5G8vCyM,TVBS NEWS,https://www.youtube.com/channel/UC5nwNW4KdC0SzrhF9BXEYOQ,2026-03-31T17:41:18.589Z,48.0,31.946,31.946
鳳梨酥教室2（台語入門篇）by 來吃一口鳳梨酥,https://www.youtube.com/watch?v=OTy_Lc-HYQw,來吃一口鳳梨酥,https://www.youtube.com/channel/UCSYa1bT3-piUIl0g2cNVmCw,2026-03-31T17:40:41.097Z,119.0,37.492,37.492
【台語新聞】日月潭乾涸現草原景觀 民眾蜂擁打卡｜華視台語新聞 2021.04.14,https://www.youtube.com/watch?v=lelqgANUvZQ,華視台語頻道,https://www.youtube.com/channel/UCoY-b9bOmeEbGBoKt8erCZw,2026-03-31T17:40:31.696Z,130.0,9.401,9.401
台灣鳳梨酥哪一家最強？ 3名店網推爆佳德也入榜 @ChinaTimes,https://www.youtube.com/watch?v=ev6KsSnrJHg,中時新聞網,https://www.youtube.com/channel/UCmdVfsLHu18lCkKYXSOGUxg,2026-03-31T17:40:09.247Z,56.0,22.449,22.449
鳳梨的台語為什麼是旺來呢？| 台灣蘋果日報,https://www.youtube.com/watch?v=4r3yYWX06lQ,蘋果新聞網,https://www.youtube.com/channel/UChLEhd2gouo1H-c9Zy9WGDA,2026-03-31T17:40:00.270Z,54.0,8.977,8.977
鳳梨閩南語唸法 #shorts,https://www.youtube.com/watch?v=q_QuvKkom3s,一朵雲飄飄,https://www.youtube.com/channel/UC2Z_tuyj59WuoT4f7jsepyg,2026-03-31T17:39:49.511Z,15.0,10.759,10.759
歐洲人挑戰台灣鳳梨酥: Europeans Trying Taiwanese Pineapple Cake,https://www.youtube.com/watch?v=E64ORlJZ91c,Stopkiddin Playground,https://www.youtube.com/channel/UCE0jntRKcFPwy1pyy3esgLw,2026-03-31T17:38:59.191Z,130.0,50.32,50.32
土鳳梨酥製作-台灣美食 / Pineapple Pastry-Taiwan Food,https://www.youtube.com/watch?v=uq6UOsW2CVc,YSYL Films,https://www.youtube.com/channel/UCkGKUyYBDOr5WO03wXm3beQ,2026-03-31T17:38:42.490Z,756.0,16.701,16.701
The Art of the Pineapple Cakes,https://www.youtube.com/watch?v=T7AnORtrCgk,"Taiwan Tourism Bureau, N.A.",https://www.youtube.com/channel/UCU_NEBbnwrmYcg49oO6qttQ,2026-03-31T17:38:27.866Z,76.0,14.624,14.624
Codex Ed 2 PrototypingWithCodex 16x9,https://www.youtube.com/watch?v=BfZzwD575NQ,,,2026-03-31T17:37:54.926Z,30.0,32.94,30.0
YOASOBI「ハルジオン」Official Music Video,https://www.youtube.com/watch?v=kzdJkT4kp-A,Ayase / YOASOBI,https://www.youtube.com/channel/UCvpredjG93ifbCP1Y77JyFA,2026-03-31T06:55:40.443Z,203.0,38534.483,203.0
Fluorite Eye's Song,https://www.youtube.com/watch?v=2qcvp5nE4Lc,Vivy (Vo.Kairi Yagi) - Topic,https://www.youtube.com/channel/UCjgRRBcfN-mNGSASlq8qhLQ,2026-03-31T06:49:50.854Z,345.0,349.589,345.0
ヨルシカ - だから僕は音楽を辞めた (Music Video),https://www.youtube.com/watch?v=KTZ-y85Erus,ヨルシカ / n-buna Official,https://www.youtube.com/channel/UCRIgIJQWuBJ0Cv_VlU3USNA,2026-03-31T06:46:43.507Z,247.0,187.347,187.347
Hikarunara,https://www.youtube.com/watch?v=UpmSK1GPlBc,Goose house - Topic,https://www.youtube.com/channel/UCWzXfY6z7QGwzUadq3nXQmw,2026-03-31T06:42:29.972Z,253.0,253.535,253.0
Galileo Galilei - Aoi Shiori,https://www.youtube.com/watch?v=T3bxbVGWy5k,GalileoGalileiVEVO,https://www.youtube.com/channel/UCirxMOtV8-KLbbojHUBhgbw,2026-03-31T06:36:47.517Z,338.0,342.455,338.0
美波「アメヲマツ、」MV,https://www.youtube.com/watch?v=766qmHTc2ro,美波,https://www.youtube.com/channel/UC2JzylaIF8qeowc7-5VwwmA,2026-03-31T06:31:15.094Z,314.0,332.423,314.0
I Want to Give You Wings,https://www.youtube.com/watch?v=-0M8h1MLvJM,Release - Topic,https://www.youtube.com/channel/UCQtJ80tNuyhtztkIG9yy3iQ,2026-03-31T06:26:26.019Z,289.0,289.075,289.0
水平線のような僕らへ (feat. hana),https://www.youtube.com/watch?v=JWX2eik5gRM,Vivid Lila - Topic,https://www.youtube.com/channel/UCh0FoSqumycfWx5l_rLlorg,2026-03-31T06:21:30.126Z,291.0,295.893,291.0
That band,https://www.youtube.com/watch?v=q-bCp4MxuYU,kessoku band - Topic,https://www.youtube.com/channel/UC6IhDHJbJUoRJGUPnlh5GRQ,2026-03-31T06:20:44.092Z,214.0,46.034,46.034
If I could be a constellation,https://www.youtube.com/watch?v=-LwBbLa_Vhc,kessoku band - Topic,https://www.youtube.com/channel/UC6IhDHJbJUoRJGUPnlh5GRQ,2026-03-31T06:16:20.954Z,259.0,263.138,259.0
YOASOBI「アイドル」 Official Music Video,https://www.youtube.com/watch?v=ZRtdQ81jPUQ,Ayase / YOASOBI,https://www.youtube.com/channel/UCvpredjG93ifbCP1Y77JyFA,2026-03-31T06:16:07.192Z,226.0,13.762,13.762
愛♡スクリ～ム！,https://www.youtube.com/watch?v=3yaab2_EEHM,AiScReam - Topic,https://www.youtube.com/channel/UCXhi5UpQJcqwpxQra2hZmng,2026-03-31T06:11:39.226Z,263.0,267.966,263.0
"My Soul, Your Beats!",https://www.youtube.com/watch?v=al6Z7Z_fN-k,Lia - Topic,https://www.youtube.com/channel/UCjS6XiAkog-sFKnVNNONPjw,2026-03-31T06:06:58.543Z,276.0,280.683,276.0
Orange,https://www.youtube.com/watch?v=O48gok_FLCg,Seven Oops - Topic,https://www.youtube.com/channel/UCDn74YHmuuKczNpHHd3ENtA,2026-03-31T06:01:03.190Z,351.0,355.353,351.0
Secret Base~Kimigakuretamono - 10 Years After Version,https://www.youtube.com/watch?v=B0GpxW8K0vY,Meiko Honma (CV:Ai Kayano) - Topic,https://www.youtube.com/channel/UCUGMewOpoEJ6glYb_2UCdFA,2026-03-31T05:55:05.464Z,353.0,357.726,353.0
summertime,https://www.youtube.com/watch?v=B7luArOaIl0,cinnamons - Topic,https://www.youtube.com/channel/UCdXyAaE-GoeM7JP_Ck734zQ,2026-03-31T05:50:48.554Z,252.0,256.91,252.0
more than words,https://www.youtube.com/watch?v=Vm3tf65-8d4,Hitsujibungaku - Topic,https://www.youtube.com/channel/UCnZK-AT0Yrx8uXcFRqUy87g,2026-03-31T05:43:07.137Z,290.0,461.417,290.0
Sukoyaka DE Itai,https://www.youtube.com/watch?v=CocI9eXq1zQ,Kairi Yagi - Topic,https://www.youtube.com/channel/UCesE-qIip8qYuCk-PfV9RXA,2026-03-31T05:39:06.188Z,236.0,240.949,236.0
君がくれた旋律 (feat. nayuta),https://www.youtube.com/watch?v=ahPrBGqv6F8,Vivid Lila - Topic,https://www.youtube.com/channel/UCh0FoSqumycfWx5l_rLlorg,2026-03-31T05:34:17.432Z,281.0,288.756,281.0
recall,https://www.youtube.com/watch?v=TxhWDg3a7hU,Kairi Yagi - Topic,https://www.youtube.com/channel/UCesE-qIip8qYuCk-PfV9RXA,2026-03-31T05:31:17.387Z,176.0,180.045,176.0
YOASOBI「怪物」Official Music Video　(YOASOBI - Monster),https://www.youtube.com/watch?v=dy90tA3TT1c,Ayase / YOASOBI,https://www.youtube.com/channel/UCvpredjG93ifbCP1Y77JyFA,2026-03-31T05:27:43.932Z,209.0,213.455,209.0
冴ユル星 (feat. 月乃),https://www.youtube.com/watch?v=h7LIRGDIWk8,Vivid Lila - Topic,https://www.youtube.com/channel/UCh0FoSqumycfWx5l_rLlorg,2026-03-31T05:22:27.832Z,309.0,316.1,309.0
涙はみせない,https://www.youtube.com/watch?v=X2OFLF3QQ34,comicgirls - Topic,https://www.youtube.com/channel/UCH9fRtK0VCamst_jL8ldJNA,2026-03-31T05:18:10.716Z,252.0,257.116,252.0
Flashbacker,https://www.youtube.com/watch?v=ecVnw_SiREQ,kessoku band - Topic,https://www.youtube.com/channel/UC6IhDHJbJUoRJGUPnlh5GRQ,2026-03-31T05:13:29.677Z,276.0,281.039,276.0
"Rockn' Roll, Morning Light Falls on You",https://www.youtube.com/watch?v=E5O0mCrUdAM,kessoku band - Topic,https://www.youtube.com/channel/UC6IhDHJbJUoRJGUPnlh5GRQ,2026-03-31T04:42:11.838Z,272.0,1877.839,272.0
POV Studying with International Students,https://www.youtube.com/watch?v=4bGhtoQXmeY,Remy Zee,https://www.youtube.com/channel/UC9wzzSSJ37Tl9X9BBMjYGbQ,2026-03-31T04:40:39.089Z,60.0,92.749,60.0
That’s Why I Pay for the Internet! 🤣 Dad Finally Got it!,https://www.youtube.com/watch?v=_IRGJuXOXDQ,French Fuse,https://www.youtube.com/channel/UCzLFySnc_T_qFHAJ2HTWUTw,2026-03-31T04:39:43.394Z,54.0,55.695,54.0
How fast can a pro jazz musician learn this crazy Cowboy Bebop lick by ear?,https://www.youtube.com/watch?v=YqWkMXTmJow,Noah Kellman,https://www.youtube.com/channel/UC97YN7gYqtdk6z9jYHOn_lQ,2026-03-31T04:38:14.136Z,52.0,89.258,52.0
モニタリング,https://www.youtube.com/watch?v=OjoLYGcbJcI,DECO*27 - Topic,https://www.youtube.com/channel/UCEAh-jw5U5L-Lx2zz0So-Eg,2026-03-31T04:25:49.594Z,177.0,744.542,177.0
SGA hits game winner but refs call push off to force OT vs Pistons,https://www.youtube.com/watch?v=AoxQh-PwdqE,Chaz NBA,https://www.youtube.com/channel/UChgDp_uE5PVqnpdV05xKOOA,2026-03-31T04:25:45.669Z,93.0,3.925,3.925
EVERY Japanese Pop Music Cliches Explained,https://www.youtube.com/watch?v=-IyBwwMkw90,akabex,https://www.youtube.com/channel/UCqjD3U5TY3wTJLiBrt4IlqA,2026-03-31T04:23:17.098Z,664.0,148.571,148.571
New Builder Base Crafted Defense Season!,https://www.youtube.com/watch?v=llGeLUOsmVA,Judo Sloth Gaming,https://www.youtube.com/channel/UC85aYbNSFjsJdxfpxgQr8tA,2026-03-31T04:12:34.124Z,789.0,642.974,642.974
Steph Curry vs Korea,https://www.youtube.com/watch?v=MHd8rYxrY2c,Coach Clank,https://www.youtube.com/channel/UC7Nw5ntgYhrUnws0zJCUyTA,2026-03-31T04:11:58.485Z,25.0,35.639,25.0
Jaden Ivey waived by Bulls after anti-LGBTQ comments on Instagram Live,https://www.youtube.com/watch?v=_p-brHTsiRI,Chaz NBA,https://www.youtube.com/channel/UChgDp_uE5PVqnpdV05xKOOA,2026-03-31T03:57:10.411Z,208.0,888.074,208.0
Where does Braylon Mullins’ Shot Rank ALL-TIME?,https://www.youtube.com/watch?v=XcfuFQjQWMU,Andrew Fenichel,https://www.youtube.com/channel/UCenGh_r6mAm8uvnso5JWVjA,2026-03-31T03:55:18.189Z,101.0,112.222,101.0
Anyone else have a gf that gets random mood swings? | Jay & Sharon #shorts,https://www.youtube.com/watch?v=icd6-GmzoSU,Jay & Sharon,https://www.youtube.com/channel/UCRVtlcqayOmyuLIDrT3ng1w,2026-03-31T03:54:31.441Z,20.0,46.748,20.0
"55 burgers, 55 fries, 55 tacos, 55 pies, 55 Cokes, and a new season of #ITYSL",https://www.youtube.com/watch?v=Oa8s07agHeY,Netflix Is A Joke,https://www.youtube.com/channel/UCObk_g1hQBy0RKKriVX_zOQ,2026-03-31T03:52:57.772Z,48.0,93.669,48.0
台語輸入法 | 使用電腦、手機、平板輸入台語,https://www.youtube.com/watch?v=tOSOauReglA,巧巧老師♥巧學堂,https://www.youtube.com/channel/UCqY344bzitayulTB1tL-8vQ,2026-03-30T23:29:10.293Z,462.0,15827.479,462.0
YouTube Presents Charlotte-Cardin EN 15sec 16x9,https://www.youtube.com/watch?v=dHiYo0pAy7o,,,2026-03-30T23:28:50.086Z,16.0,20.207,16.0
Matthias Steiner Shares his Emotional Beijing 2008 Weightlifting Gold | Olympic Rewind,https://www.youtube.com/watch?v=lssO92BNsJc,Olympics,https://www.youtube.com/channel/UCTl3QQTvqHFjurroKxexy2Q,2026-03-30T06:10:03.757Z,488.0,62326.329,488.0
Aljona Savchenko and Bruno Massot (GER) - Gold Medal | Pairs Free Skating | PyeongChang 2018,https://www.youtube.com/watch?v=6bNOnXTe4Ok,Olympics,https://www.youtube.com/channel/UCTl3QQTvqHFjurroKxexy2Q,2026-03-30T06:01:45.732Z,575.0,498.025,498.025
Yuzuru Hanyu (JPN) - Gold Medal | Men's Figure Skating | Free Programme | PyeongChang 2018,https://www.youtube.com/watch?v=23EfsN7vEOA,Olympics,https://www.youtube.com/channel/UCTl3QQTvqHFjurroKxexy2Q,2026-03-30T05:57:46.543Z,553.0,239.189,239.189
Alysa Liu wins the Olympic gold medal for the United States,https://www.youtube.com/watch?v=Dg0h9iZ1ZAg,Team USA,https://www.youtube.com/channel/UCPGpDwKpKj9vcoFAOxSbr7A,2026-03-30T05:50:02.977Z,484.0,463.566,463.566
I hated every day I woke up...,https://www.youtube.com/watch?v=XaqUYt5UOh0,Truly Seen,https://www.youtube.com/channel/UCqoHaTOJ_sUWTYVgoMZAzVQ,2026-03-30T05:43:33.246Z,482.0,389.731,389.731
Domino’s Best Deal Ever - How Do You Say “$9.99” In Basketball?,https://www.youtube.com/watch?v=VQMOLs-VRIc,,,2026-03-30T05:43:26.044Z,16.0,7.202,7.202
7 Side Hustles Students Can Start In 2026,https://www.youtube.com/watch?v=6zb99U-_43M,Mark Tilbury,https://www.youtube.com/channel/UCxgAuX3XZROujMmGphN_scA,2026-03-30T05:43:00.217Z,1452.0,25.827,25.827
Confronting a Millionaire for Not Tipping Fairly,https://www.youtube.com/watch?v=jLwhtPUXZfQ,Mark Tilbury,https://www.youtube.com/channel/UCxgAuX3XZROujMmGphN_scA,2026-03-30T05:42:22.172Z,27.0,38.045,27.0
NBA NERDS BATTLE To 10K Blocks!😳🏀,https://www.youtube.com/watch?v=XZsOOVn-gQ8,Bebida Studio,https://www.youtube.com/channel/UCmygliv9za1Oi_GPPsKVLaw,2026-03-30T05:39:15.657Z,168.0,186.515,168.0
Erik Spoelstra Unlocked LeBron’s Full Potential 🔓🤯,https://www.youtube.com/watch?v=DFJrCOuipho,Inspiredbyhoops,https://www.youtube.com/channel/UCNR93hKfKy493U3lw-djSug,2026-03-30T05:38:22.589Z,48.0,53.068,48.0
Your Guide On How To Follow A Conductor,https://www.youtube.com/watch?v=eyDH9hHFge8,TwoSetViolin,https://www.youtube.com/channel/UCAzKFALPuF_EPe-AEI0WFFw,2026-03-30T05:27:48.859Z,210.0,633.73,210.0
Jacob Collier creates a song with an orchestra in real time,https://www.youtube.com/watch?v=Wfm-VzQIQsI,Jacob Collier,https://www.youtube.com/channel/UCtmY49Zn4l0RMJnTWfV7Wsg,2026-03-30T05:24:58.670Z,180.0,170.189,170.189
The Funniest Kevin Durant Clips 🤯😂 #nba #basketball (You Haven't Seen Before),https://www.youtube.com/watch?v=d7fAhsnIvUw,Off The Dribble,https://www.youtube.com/channel/UC7L34UzGoCqsOBJqN6dKGCQ,2026-03-30T05:22:54.502Z,76.0,124.168,76.0
Steph Curry on people not realizing how tall he is 😂,https://www.youtube.com/watch?v=n1TSqUA2jvs,KIRILENKO,https://www.youtube.com/channel/UCa7uk-VkdJdqkOS1yN5e7cQ,2026-03-30T05:22:03.756Z,13.0,50.746,13.0
I Wasn't Expecting That From This Random Singer🤯 @CamWellsMusic,https://www.youtube.com/watch?v=0KAgv5IVAEI,Crash Adams,https://www.youtube.com/channel/UCAxCk_CU0lnz6vJyslY9-Tw,2026-03-30T05:19:15.293Z,60.0,168.463,60.0
Toddler K Drama #dadlife,https://www.youtube.com/watch?v=uqh4zWKibA0,Jay & Sharon,https://www.youtube.com/channel/UCRVtlcqayOmyuLIDrT3ng1w,2026-03-30T05:16:58.921Z,80.0,136.372,80.0
Draymond explains Steph being fed up with him meme 😂,https://www.youtube.com/watch?v=VIyLxAY7eTI,KIRILENKO,https://www.youtube.com/channel/UCa7uk-VkdJdqkOS1yN5e7cQ,2026-03-30T05:02:22.644Z,55.0,876.277,55.0
Lele Tao: China's 'online goddess' on $450k a year - BBC Trending (Full video),https://www.youtube.com/watch?v=4ts-WpiswH0,BBC Trending,https://www.youtube.com/channel/UCRTcuf-RM24BmY5XsiRP-mw,2026-03-30T04:46:23.887Z,1313.0,958.757,958.757
Inside the Daily Life of a Live Streaming Star in China | Op-Docs,https://www.youtube.com/watch?v=DlnfiULnmMY,New York Times Opinion,https://www.youtube.com/channel/UCm1fqkJ-Tq64bQzM6VRMicQ,2026-03-30T04:29:34.383Z,770.0,1009.504,770.0
How to Find a Date in a Country With Over 30 Million Extra Men | Op-Docs,https://www.youtube.com/watch?v=-UjDPE2Dbjc,New York Times Opinion,https://www.youtube.com/channel/UCm1fqkJ-Tq64bQzM6VRMicQ,2026-03-30T04:29:02.558Z,1006.0,31.825,31.825
"The myth of race, debunked in 3 minutes",https://www.youtube.com/watch?v=VnfKgffCZ7U,Vox,https://www.youtube.com/channel/UCLXo7UDZvByw2ixzpQCufnA,2026-03-30T04:23:50.579Z,188.0,311.979,188.0
"Kevin O’Leary Reacts: Living On $515K A Year In Berkeley, CA | Millennial Money",https://www.youtube.com/watch?v=_RZ3eyjLU_k,CNBC Make It,https://www.youtube.com/channel/UCH5_L3ytGbBziX0CLuYdQ1Q,2026-03-30T04:09:38.066Z,704.0,852.513,704.0
"Living On $515K A Year In Berkeley, California | Millennial Money",https://www.youtube.com/watch?v=qtfMsnAnGi0,CNBC Make It,https://www.youtube.com/channel/UCH5_L3ytGbBziX0CLuYdQ1Q,2026-03-30T04:01:58.184Z,483.0,459.882,459.882
"Living On $120K A Year In Sunnyvale, CA | Millennial Money",https://www.youtube.com/watch?v=ZGfod3BKpP8,CNBC Make It,https://www.youtube.com/channel/UCH5_L3ytGbBziX0CLuYdQ1Q,2026-03-30T04:01:00.311Z,541.0,57.873,57.873
U.S Stereotype Draft,https://www.youtube.com/watch?v=C_P-5BEEWts,Jay & Sharon,https://www.youtube.com/channel/UCRVtlcqayOmyuLIDrT3ng1w,2026-03-30T03:59:10.257Z,58.0,110.054,58.0
UConn vs. Duke INSANE Ending 🍿 Final 2 Minutes | March Madness 2026,https://www.youtube.com/watch?v=OCCPHNKURVk,Bleacher Report,https://www.youtube.com/channel/UC9-OpMMVoNP5o10_Iyq7Ndw,2026-03-30T03:53:01.256Z,296.0,369.001,296.0
Josh Hart sprays Caruso with water then SGA takes over clutch to win vs Knicks,https://www.youtube.com/watch?v=n5Zd9si-WL4,Chaz NBA,https://www.youtube.com/channel/UChgDp_uE5PVqnpdV05xKOOA,2026-03-30T03:52:11.728Z,126.0,49.528,49.528
Warriors and Nuggets get into it and GP2 snatches Zeke Nnaji's headband 😂,https://www.youtube.com/watch?v=fHD_5LBJoLo,Chaz NBA,https://www.youtube.com/channel/UChgDp_uE5PVqnpdV05xKOOA,2026-03-30T03:49:58.317Z,165.0,133.411,133.411
Centimeter (Remastered 2022),https://www.youtube.com/watch?v=676JAs6WJJE,the peggies - Topic,https://www.youtube.com/channel/UCxmaGL9RX44-JsncZ9cE7IA,2026-03-30T02:34:20.316Z,227.0,4538.001,227.0
Flashbacker,https://www.youtube.com/watch?v=ecVnw_SiREQ,kessoku band - Topic,https://www.youtube.com/channel/UC6IhDHJbJUoRJGUPnlh5GRQ,2026-03-30T02:29:39.364Z,276.0,280.952,276.0
"Rockn' Roll, Morning Light Falls on You",https://www.youtube.com/watch?v=E5O0mCrUdAM,kessoku band - Topic,https://www.youtube.com/channel/UC6IhDHJbJUoRJGUPnlh5GRQ,2026-03-30T02:25:02.632Z,272.0,276.732,272.0
YUP I went on a Taiwan Dating Show 😂 【26 Girls & 1 Guy】,https://www.youtube.com/watch?v=3N7gKgSrodA,Jay & Sharon,https://www.youtube.com/channel/UCRVtlcqayOmyuLIDrT3ng1w,2026-03-30T02:18:00.104Z,380.0,422.528,380.0
The Truth about Basketball,https://www.youtube.com/watch?v=xlzp_mDCJHE,Jay & Sharon,https://www.youtube.com/channel/UCRVtlcqayOmyuLIDrT3ng1w,2026-03-30T02:16:59.977Z,27.0,60.127,27.0
SamsClub_Value_Cowboys_15s_16x9,https://www.youtube.com/watch?v=n6zY2nAuA9U,,,2026-03-30T02:16:51.185Z,16.0,8.792,8.792
Spreading the joy of laughter on a train,https://www.youtube.com/watch?v=ydAyvvDQrgY,The Liberators,https://www.youtube.com/channel/UCIgioJL7U-TVk2Lf7xg5b4Q,2026-03-30T02:14:08.316Z,110.0,162.869,110.0
It do go down,https://www.youtube.com/watch?v=DYzT-Pk6Ogw,RaShaun Grey,https://www.youtube.com/channel/UCypqRvjrRP9YgM29N3jxl4g,2026-03-30T02:13:26.962Z,24.0,41.354,24.0
We still can't believe he joined us #park #guitar #funny,https://www.youtube.com/watch?v=AAe6fpNRKJ4,Adam&Eyal,https://www.youtube.com/channel/UC8Qu_2Ru9sPcrC60uFxHcIw,2026-03-30T02:06:20.581Z,44.0,426.381,44.0
DunkinDonuts,https://www.youtube.com/watch?v=DLEuWCFr75o,Adam&Eyal,https://www.youtube.com/channel/UC8Qu_2Ru9sPcrC60uFxHcIw,2026-03-30T02:05:50.817Z,27.0,29.764,27.0
Call your mom... #guitar #comedy #parents,https://www.youtube.com/watch?v=B4RAY-7zxko,Adam&Eyal,https://www.youtube.com/channel/UC8Qu_2Ru9sPcrC60uFxHcIw,2026-03-30T02:05:06.838Z,46.0,43.979,43.979
Check out the full version on our channel! #funny #standupcomedy #couple,https://www.youtube.com/watch?v=7NBxbSMPIpo,Adam&Eyal,https://www.youtube.com/channel/UC8Qu_2Ru9sPcrC60uFxHcIw,2026-03-30T02:02:51.316Z,61.0,135.522,61.0
Reading Hemingway in the park #funny #park #guitar,https://www.youtube.com/watch?v=BlDZ7s3c2jE,Adam&Eyal,https://www.youtube.com/channel/UC8Qu_2Ru9sPcrC60uFxHcIw,2026-03-30T02:02:25.122Z,25.0,26.194,25.0
Is it a sport? Tour Dates: Munich-21.07 Berlin 30.07 #guitar #friends #funny,https://www.youtube.com/watch?v=f7uxeix4QbQ,Adam&Eyal,https://www.youtube.com/channel/UC8Qu_2Ru9sPcrC60uFxHcIw,2026-03-30T02:01:43.365Z,39.0,41.757,39.0
Are you lazy?,https://www.youtube.com/watch?v=1bThrbXm86M,Adam&Eyal,https://www.youtube.com/channel/UC8Qu_2Ru9sPcrC60uFxHcIw,2026-03-30T02:01:40.173Z,28.0,3.192,3.192
Graduation! #graduation #university #guitar,https://www.youtube.com/watch?v=dMkzG1mKU3w,Adam&Eyal,https://www.youtube.com/channel/UC8Qu_2Ru9sPcrC60uFxHcIw,2026-03-30T02:01:12.441Z,25.0,27.732,25.0
She can't run away,https://www.youtube.com/watch?v=klHUPIjaUlk,Adam&Eyal,https://www.youtube.com/channel/UC8Qu_2Ru9sPcrC60uFxHcIw,2026-03-30T02:00:46.477Z,21.0,25.964,21.0
What would God think about you?,https://www.youtube.com/watch?v=EmSqq9k2jOU,Adam&Eyal,https://www.youtube.com/channel/UC8Qu_2Ru9sPcrC60uFxHcIw,2026-03-30T02:00:31.479Z,44.0,14.998,14.998
Are you ready for a spoiler alert? #guitar #funny #park #spoiler,https://www.youtube.com/watch?v=KjMqbFxojZU,Adam&Eyal,https://www.youtube.com/channel/UC8Qu_2Ru9sPcrC60uFxHcIw,2026-03-30T01:59:50.386Z,40.0,41.093,40.0
"We’re going on tour, check out the dates in the link in bio! #rewe #supermarket #funny",https://www.youtube.com/watch?v=UXx5nQ8VF3Q,Adam&Eyal,https://www.youtube.com/channel/UC8Qu_2Ru9sPcrC60uFxHcIw,2026-03-30T01:58:49.497Z,61.0,60.889,60.889
