title,link,channel,channel_link,date,video_length,time_diff,watch_time
BUMBLE Q3SuccessStoriesUGC USENG GabrielleCommentGOOGLE 9x16,https://www.youtube.com/watch?v=w5xR-j2z4-U,,,2026-02-19T06:03:09.356Z,7.0,667.509,7.0
"The Most Controversial ""Great"" People Explained",https://www.youtube.com/watch?v=vLbOmkvPQmQ,Brofessor Stein,https://www.youtube.com/channel/UCZqJKUTmgB-cffFSzL3ENJA,2026-02-19T05:56:49.931Z,1030.0,379.425,379.425
Got You Covered,https://www.youtube.com/watch?v=sfcpOFv8Vmg,,,2026-02-19T05:56:43.374Z,7.0,6.557,6.557
Ashley Top YouTube H1,https://www.youtube.com/watch?v=kYPktyOXeCM,,,2026-02-17T06:33:09.574Z,80.0,170613.8,80.0
Car insurance for new drivers | Dairyland Insurance,https://www.youtube.com/watch?v=vv6vLnmJ5lQ,,,2026-02-17T06:32:47.431Z,17.0,22.143,17.0
Shortened: General Market 30 9x16,https://www.youtube.com/watch?v=UTO7rqYgYWY,,,2026-02-17T06:28:05.510Z,21.0,281.921,21.0
"Shortened: Misfits Market | Coffee, Fresh Food & Much More",https://www.youtube.com/watch?v=qslkac-p5Tk,,,2026-02-17T06:22:43.004Z,48.0,322.506,48.0
OAI Task2 USA Cooking 16x9 12s,https://www.youtube.com/watch?v=Zya8nmqhlnM,,,2026-02-17T06:22:25.425Z,13.0,17.579,13.0
Bank Like You | CIT,https://www.youtube.com/watch?v=VJfS1yjwXXc,,,2026-02-17T06:15:44.540Z,31.0,400.885,31.0
Shortened: birthday 30 vertical v2,https://www.youtube.com/watch?v=sDl_Y8KaiAo,,,2026-02-17T06:10:26.048Z,28.0,318.492,28.0
The Most Suppressed Books Explained in 25 Minutes,https://www.youtube.com/watch?v=jCijZ2S5YLs,Brofessor Stein,https://www.youtube.com/channel/UCZqJKUTmgB-cffFSzL3ENJA,2026-02-17T06:05:26.096Z,1535.0,299.952,299.952
DH_2in1_Lifestyle_Video_HQ_42s_9x16,https://www.youtube.com/watch?v=fX-gaEg5sXc,,,2026-02-17T06:05:11.564Z,43.0,14.532,14.532
"Looking for the perfect rental car? First, check KAYAK.",https://www.youtube.com/watch?v=vZH6N1IPchE,,,2026-02-17T06:04:51.146Z,,20.418,20.418
Misfits Market | Why Do We Rescue These Broken Pretzels?,https://www.youtube.com/watch?v=Qre-pD0b86w,,,2026-02-17T05:58:22.180Z,40.0,388.966,40.0
"The high quality pet meds you trust, from Chewy Pharmacy #chewy",https://www.youtube.com/watch?v=Vh-SrVHGfKY,,,2026-02-17T05:58:01.681Z,16.0,20.499,16.0
CeceRose AD 4713 V1 Edited 4x5,https://www.youtube.com/watch?v=-apXmwe0bxM,,,2026-02-17T05:52:40.297Z,20.0,321.384,20.0
OAI Task2 USA Pet 16x9 18s,https://www.youtube.com/watch?v=mB_jsYOyH8Y,,,2026-02-17T05:52:16.620Z,19.0,23.677,19.0
History’s Biggest Lies You Still Believe,https://www.youtube.com/watch?v=ZA71CubDHqo,Brofessor Stein,https://www.youtube.com/channel/UCZqJKUTmgB-cffFSzL3ENJA,2026-02-17T05:46:34.496Z,1017.0,342.124,342.124
"Comparing car rentals? First, check KAYAK.",https://www.youtube.com/watch?v=evdTBXiqtM0,,,2026-02-17T05:46:27.562Z,,6.934,6.934
"Los Angeles' Map, Explained",https://www.youtube.com/watch?v=wpXMK-Mixds,Daniel Steiner,https://www.youtube.com/channel/UC8SFW_mlVgbHO955hl6Tfvw,2026-02-17T05:38:30.350Z,962.0,477.212,477.212
NARCOS Universe Timeline Explained | NARCOS & NARCOS: MEXICO Full Series Recap,https://www.youtube.com/watch?v=4AqfGcJZr2g,Recap & Chill,https://www.youtube.com/channel/UCnFL_hmp-nc-l2QlLzxZdhg,2026-02-16T20:33:12.363Z,2591.0,32717.987,2591.0
The 4 RYOBI Tools That Are a Trap (And What to Buy Instead),https://www.youtube.com/watch?v=_yX9ScyMe2Q,731 Woodworks,https://www.youtube.com/channel/UCSLClJLzdUMRMe0E4SPfc-w,2026-02-16T20:31:44.708Z,1091.0,87.655,87.655
USz 251215 16 czm 1X1,https://www.youtube.com/watch?v=wzhya26WLnQ,,,2026-02-15T09:04:25.921Z,6.0,127638.787,6.0
Sony PS-LX300USB: Not Running,https://www.youtube.com/watch?v=RFjyyv5Zaa0,Turntable Guy,https://www.youtube.com/channel/UCbs_18qFHtAnjWwEF0I-ggQ,2026-02-15T08:58:37.715Z,1164.0,348.206,348.206
Titan Time Lapse Final.mp4,https://www.youtube.com/watch?v=cQvlJB41C0M,,,2026-02-15T08:58:30.855Z,19.0,6.86,6.86
Sony PS-LX300usb TurnTable repair,https://www.youtube.com/watch?v=42P10ALK-Oc,50/50 fixed,https://www.youtube.com/channel/UCE4yAkvx896qeBMKngyEB6g,2026-02-15T08:57:39.794Z,319.0,51.061,51.061
"Looking for the perfect rental car? First, check KAYAK.",https://www.youtube.com/watch?v=vZH6N1IPchE,,,2026-02-15T08:32:06.669Z,,1533.125,1533.125
How To Change The Belt On Your Turntable or Record Player,https://www.youtube.com/watch?v=y_NR_W-VFWU,Your Review Channel,https://www.youtube.com/channel/UCRjMPU0snu0xm9nCsNH8Vbw,2026-02-15T07:53:41.698Z,365.0,2304.971,365.0
Affordable auto insurance and second chances | Dairyland Insurance,https://www.youtube.com/watch?v=WztS8Vkv7e4,,,2026-02-15T07:53:23.581Z,32.0,18.117,18.117
The Durable Pixel 10 Pro,https://www.youtube.com/watch?v=yrwNyAkI_qU,,,2026-02-14T19:18:05.066Z,16.0,45318.515,16.0
OAI Task2 USA Cooking 16x9 18s,https://www.youtube.com/watch?v=rIIT-U8YvTY,,,2026-02-14T19:11:54.698Z,19.0,370.368,19.0
"How the US Stole Puerto Rico, Mapped",https://www.youtube.com/watch?v=xb9E8fvMPOA,Johnny Harris,https://www.youtube.com/channel/UCmGSJVG3mCRXVOP4yZrU1Dw,2026-02-14T19:07:57.750Z,1152.0,236.948,236.948
I Fell for the Biggest Tool Scam Out There (Don’t Make My Mistake),https://www.youtube.com/watch?v=C_3PIhkPFUk,731 Woodworks,https://www.youtube.com/channel/UCSLClJLzdUMRMe0E4SPfc-w,2026-02-14T19:07:28.080Z,1768.0,29.67,29.67
TEMPOS: Thermal Properties Analyzer,https://www.youtube.com/watch?v=U3mewngj1NQ,,,2026-02-14T19:07:20.735Z,91.0,7.345,7.345
Open AI's CTO on Having a Relationship With an AI,https://www.youtube.com/watch?v=q6yq1i7vd9E,Bloomberg Originals,https://www.youtube.com/channel/UCUMZ7gohGI9HcU9VNsr2FJQ,2026-02-13T16:36:02.058Z,57.0,95478.677,57.0
